# phi		energy
0.06613879271		1.938801029e-23
0.06613879271		1.928779396e-23
0.06613879271		1.898857929e-23
0.06613879271		1.820887231e-23
0.06613879271		1.730092908e-23
0.06613879271		1.686115373e-23
0.06613879271		1.68084983e-23
0.06613879271		1.673753573e-23
0.06613879271		1.653055488e-23
0.06613879271		1.620617587e-23
0.06613879271		1.619508418e-23
0.06613879271		1.587617152e-23
0.06613879271		1.57584115e-23
0.06613879271		1.569135875e-23
0.06613879271		1.547688162e-23
0.06613879271		1.516623122e-23
0.06613879271		1.503669942e-23
0.06613879271		1.482491514e-23
0.06613879271		1.459873064e-23
0.06613879271		1.449642707e-23
0.06613879271		1.440573406e-23
0.06613879271		1.434132382e-23
0.06613879271		1.398613096e-23
0.06613879271		1.375082314e-23
0.06613879271		1.359494873e-23
0.06613879271		1.346243811e-23
0.06613879271		1.341123737e-23
0.06613879271		1.341106856e-23
0.06613879271		1.322130482e-23
0.06613879271		1.318609381e-23
0.06613879271		1.316962855e-23
0.06613879271		1.316592817e-23
0.06613879271		1.314936863e-23
0.06613879271		1.313652707e-23
0.06613879271		1.313445359e-23
0.06613879271		1.302271136e-23

0.2976245672		2.065850024e-23
0.2976245672		1.944201316e-23
0.2976245672		1.933171768e-23
0.2976245672		1.907410355e-23
0.2976245672		1.8303934e-23
0.2976245672		1.730085681e-23
0.2976245672		1.712845837e-23
0.2976245672		1.687453125e-23
0.2976245672		1.686099227e-23
0.2976245672		1.67142595e-23
0.2976245672		1.659049483e-23
0.2976245672		1.645569934e-23
0.2976245672		1.627031726e-23
0.2976245672		1.607572993e-23
0.2976245672		1.593993058e-23
0.2976245672		1.575833518e-23
0.2976245672		1.515864522e-23
0.2976245672		1.50854816e-23
0.2976245672		1.449632037e-23
0.2976245672		1.410167201e-23
0.2976245672		1.401606517e-23
0.2976245672		1.399868194e-23
0.2976245672		1.378281109e-23
0.2976245672		1.357322725e-23
0.2976245672		1.318451202e-23
0.2976245672		1.307758212e-23
0.2976245672		1.300642827e-23
0.2976245672		1.300620497e-23
0.2976245672		1.299562546e-23
0.2976245672		1.283681847e-23
0.2976245672		1.280208064e-23
0.2976245672		1.279824025e-23
0.2976245672		1.279174986e-23
0.2976245672		1.277768415e-23
0.2976245672		1.269831004e-23
0.2976245672		1.263725308e-23
0.2976245672		1.232938643e-23

0.5291103417		2.072309553e-23
0.5291103417		1.954483432e-23
0.5291103417		1.941448915e-23
0.5291103417		1.923346103e-23
0.5291103417		1.847561001e-23
0.5291103417		1.757344157e-23
0.5291103417		1.730069912e-23
0.5291103417		1.727169493e-23
0.5291103417		1.709781209e-23
0.5291103417		1.707287063e-23
0.5291103417		1.686062176e-23
0.5291103417		1.669205089e-23
0.5291103417		1.642030586e-23
0.5291103417		1.638740242e-23
0.5291103417		1.636074518e-23
0.5291103417		1.575816117e-23
0.5291103417		1.549472906e-23
0.5291103417		1.531368579e-23
0.5291103417		1.449609386e-23
0.5291103417		1.417726213e-23
0.5291103417		1.28020914e-23
0.5291103417		1.277511942e-23
0.5291103417		1.264959598e-23
0.5291103417		1.23989458e-23
0.5291103417		1.212405735e-23
0.5291103417		1.209835536e-23
0.5291103417		1.207096227e-23
0.5291103417		1.205894361e-23
0.5291103417		1.205849897e-23
0.5291103417		1.198745681e-23
0.5291103417		1.197054062e-23
0.5291103417		1.195914647e-23
0.5291103417		1.195292946e-23
0.5291103417		1.194960022e-23
0.5291103417		1.17730255e-23
0.5291103417		1.164274507e-23
0.5291103417		1.119452782e-23

0.7605961161		2.064813279e-23
0.7605961161		1.966729864e-23
0.7605961161		1.951139267e-23
0.7605961161		1.941910447e-23
0.7605961161		1.866860509e-23
0.7605961161		1.798828766e-23
0.7605961161		1.774574008e-23
0.7605961161		1.756894639e-23
0.7605961161		1.732512208e-23
0.7605961161		1.730047005e-23
0.7605961161		1.686003379e-23
0.7605961161		1.681552233e-23
0.7605961161		1.679512626e-23
0.7605961161		1.662401677e-23
0.7605961161		1.649718222e-23
0.7605961161		1.58073072e-23
0.7605961161		1.575788825e-23
0.7605961161		1.543597913e-23
0.7605961161		1.449577899e-23
0.7605961161		1.427814303e-23
0.7605961161		1.124294292e-23
0.7605961161		1.12366087e-23
0.7605961161		1.116361891e-23
0.7605961161		1.092218795e-23
0.7605961161		1.081883297e-23
0.7605961161		1.078174534e-23
0.7605961161		1.071694411e-23
0.7605961161		1.071336823e-23
0.7605961161		1.070876517e-23
0.7605961161		1.070048164e-23
0.7605961161		1.069586626e-23
0.7605961161		1.068693676e-23
0.7605961161		1.067808897e-23
0.7605961161		1.062936169e-23
0.7605961161		1.043270491e-23
0.7605961161		1.02536812e-23
0.7605961161		9.708239893e-24

0.9920818906		2.032754408e-23
0.9920818906		1.978813891e-23
0.9920818906		1.960496257e-23
0.9920818906		1.959966598e-23
0.9920818906		1.885071145e-23
0.9920818906		1.83412804e-23
0.9920818906		1.813432495e-23
0.9920818906		1.796753057e-23
0.9920818906		1.752468785e-23
0.9920818906		1.73001885e-23
0.9920818906		1.713145042e-23
0.9920818906		1.688125036e-23
0.9920818906		1.685921493e-23
0.9920818906		1.684227316e-23
0.9920818906		1.658430338e-23
0.9920818906		1.604580419e-23
0.9920818906		1.575751496e-23
0.9920818906		1.552199281e-23
0.9920818906		1.449541253e-23
0.9920818906		1.433577442e-23
0.9920818906		9.409010998e-24
0.9920818906		9.406779017e-24
0.9920818906		9.363764968e-24
0.9920818906		9.144316803e-24
0.9920818906		9.135269084e-24
0.9920818906		9.091534075e-24
0.9920818906		9.071866629e-24
0.9920818906		9.053363386e-24
0.9920818906		9.05136087e-24
0.9920818906		9.051033912e-24
0.9920818906		9.016635867e-24
0.9920818906		9.000502987e-24
0.9920818906		8.96131348e-24
0.9920818906		8.885923014e-24
0.9920818906		8.725086897e-24
0.9920818906		8.514487657e-24
0.9920818906		7.903242826e-24

1.223567665		2.006181366e-23
1.223567665		1.989668011e-23
1.223567665		1.976070763e-23
1.223567665		1.968701311e-23
1.223567665		1.900947464e-23
1.223567665		1.863275998e-23
1.223567665		1.844952141e-23
1.223567665		1.82877298e-23
1.223567665		1.769030795e-23
1.223567665		1.738253485e-23
1.223567665		1.729987542e-23
1.223567665		1.701728738e-23
1.223567665		1.694757978e-23
1.223567665		1.685814635e-23
1.223567665		1.664957193e-23
1.223567665		1.622894775e-23
1.223567665		1.57570403e-23
1.223567665		1.558118763e-23
1.223567665		1.449502832e-23
1.223567665		1.437035483e-23
1.223567665		7.293613149e-24
1.223567665		7.287700899e-24
1.223567665		7.263823373e-24
1.223567665		7.107526562e-24
1.223567665		7.069495835e-24
1.223567665		7.066724966e-24
1.223567665		7.060783555e-24
1.223567665		7.049303616e-24
1.223567665		7.046388252e-24
1.223567665		7.041879024e-24
1.223567665		7.003791688e-24
1.223567665		6.961640215e-24
1.223567665		6.913962891e-24
1.223567665		6.831725402e-24
1.223567665		6.68508665e-24
1.223567665		6.45668287e-24
1.223567665		5.80993889e-24

1.45505344		1.998926508e-23
1.45505344		1.98979415e-23
1.45505344		1.984829988e-23
1.45505344		1.975539088e-23
1.45505344		1.914241718e-23
1.45505344		1.887009386e-23
1.45505344		1.870373659e-23
1.45505344		1.854456667e-23
1.45505344		1.782438476e-23
1.45505344		1.758168946e-23
1.45505344		1.729955134e-23
1.45505344		1.7155934e-23
1.45505344		1.699704631e-23
1.45505344		1.685680344e-23
1.45505344		1.669775966e-23
1.45505344		1.637042214e-23
1.45505344		1.5756465e-23
1.45505344		1.562223513e-23
1.45505344		1.44946531e-23
1.45505344		1.439219107e-23
1.45505344		4.899093092e-24
1.45505344		4.891738844e-24
1.45505344		4.878142625e-24
1.45505344		4.766131624e-24
1.45505344		4.743643142e-24
1.45505344		4.724491322e-24
1.45505344		4.719411305e-24
1.45505344		4.719039469e-24
1.45505344		4.711586609e-24
1.45505344		4.700896591e-24
1.45505344		4.672972966e-24
1.45505344		4.618137479e-24
1.45505344		4.567188225e-24
1.45505344		4.483701342e-24
1.45505344		4.344809826e-24
1.45505344		4.110937292e-24
1.45505344		3.459108467e-24

1.686539214		2.006574266e-23
1.686539214		2.001151636e-23
1.686539214		1.981065708e-23
1.686539214		1.968000791e-23
1.686539214		1.925102414e-23
1.686539214		1.906129123e-23
1.686539214		1.890742241e-23
1.686539214		1.874964865e-23
1.686539214		1.793136728e-23
1.686539214		1.773910972e-23
1.686539214		1.729923472e-23
1.686539214		1.72649967e-23
1.686539214		1.703351827e-23
1.686539214		1.685515573e-23
1.686539214		1.673345365e-23
1.686539214		1.647997314e-23
1.686539214		1.575579374e-23
1.686539214		1.5651153e-23
1.686539214		1.449430584e-23
1.686539214		1.440657739e-23
1.686539214		2.243126622e-24
1.686539214		2.235460977e-24
1.686539214		2.227255153e-24
1.686539214		2.142263963e-24
1.686539214		2.128707234e-24
1.686539214		2.111022779e-24
1.686539214		2.104739748e-24
1.686539214		2.096982058e-24
1.686539214		2.095741164e-24
1.686539214		2.06781643e-24
1.686539214		2.057908092e-24
1.686539214		1.998975305e-24
1.686539214		1.948429365e-24
1.686539214		1.867663963e-24
1.686539214		1.736914172e-24
1.686539214		1.509128939e-24
1.686539214		8.818979869e-25

1.918024989		2.012734208e-23
1.918024989		2.010330415e-23
1.918024989		1.985432738e-23
1.918024989		1.954941204e-23
1.918024989		1.933795143e-23
1.918024989		1.921333417e-23
1.918024989		1.906887022e-23
1.918024989		1.891183471e-23
1.918024989		1.801557788e-23
1.918024989		1.786253524e-23
1.918024989		1.735001767e-23
1.918024989		1.729894109e-23
1.918024989		1.706026655e-23
1.918024989		1.685316794e-23
1.918024989		1.676016262e-23
1.918024989		1.656450548e-23
1.918024989		1.575503884e-23
1.918024989		1.567182927e-23
1.918024989		1.449399886e-23
1.918024989		1.441634607e-23
1.918024989		1.890317693e-24
1.918024989		1.315597609e-24
1.918024989		1.104644354e-24
1.918024989		9.852184555e-25
1.918024989		9.106233667e-25
1.918024989		8.634749554e-25
1.918024989		8.063325241e-25
1.918024989		8.044210647e-25
1.918024989		7.721950161e-25
1.918024989		7.707748918e-25
1.918024989		7.620513981e-25
1.918024989		7.55370796e-25
1.918024989		7.396129242e-25
1.918024989		7.306551652e-25
1.918024989		6.618574753e-25
1.918024989		6.561424923e-25
1.918024989		6.488025957e-25

2.149510763		2.017557914e-23
2.149510763		2.013052558e-23
2.149510763		1.988802293e-23
2.149510763		1.944996562e-23
2.149510763		1.940588086e-23
2.149510763		1.933184869e-23
2.149510763		1.919446436e-23
2.149510763		1.90378078e-23
2.149510763		1.80806066e-23
2.149510763		1.795773006e-23
2.149510763		1.74152346e-23
2.149510763		1.729868278e-23
2.149510763		1.707971674e-23
2.149510763		1.685080435e-23
2.149510763		1.67803724e-23
2.149510763		1.662890675e-23
2.149510763		1.57542262e-23
2.149510763		1.568672441e-23
2.149510763		1.449373959e-23
2.149510763		1.442308259e-23
2.149510763		4.825989953e-24
2.149510763		4.329072756e-24
2.149510763		4.14462975e-24
2.149510763		4.040540676e-24
2.149510763		3.975235311e-24
2.149510763		3.934084152e-24
2.149510763		3.883067876e-24
2.149510763		3.8827603e-24
2.149510763		3.852741465e-24
2.149510763		3.851234007e-24
2.149510763		3.843844123e-24
2.149510763		3.837410483e-24
2.149510763		3.824055577e-24
2.149510763		3.81672262e-24
2.149510763		3.75676032e-24
2.149510763		3.751609988e-24
2.149510763		3.744992606e-24

2.380996537		2.02121313e-23
2.380996537		2.007359095e-23
2.380996537		1.991314759e-23
2.380996537		1.945710484e-23
2.380996537		1.942116887e-23
2.380996537		1.937651619e-23
2.380996537		1.928900268e-23
2.380996537		1.91325301e-23
2.380996537		1.812923176e-23
2.380996537		1.802891507e-23
2.380996537		1.746377528e-23
2.380996537		1.72984692e-23
2.380996537		1.709356966e-23
2.380996537		1.684804389e-23
2.380996537		1.67957753e-23
2.380996537		1.667662115e-23
2.380996537		1.575340362e-23
2.380996537		1.569737461e-23
2.380996537		1.449353214e-23
2.380996537		1.442770923e-23
2.380996537		7.893268827e-24
2.380996537		7.49632454e-24
2.380996537		7.346718282e-24
2.380996537		7.26181125e-24
2.380996537		7.208497424e-24
2.380996537		7.175636675e-24
2.380996537		7.134103351e-24
2.380996537		7.13058677e-24
2.380996537		7.107190576e-24
2.380996537		7.106622642e-24
2.380996537		7.102028117e-24
2.380996537		7.096319925e-24
2.380996537		7.085842163e-24
2.380996537		7.077736194e-24
2.380996537		7.020306699e-24
2.380996537		7.014119042e-24
2.380996537		7.008470827e-24

2.612482312		2.023801507e-23
2.612482312		2.003322387e-23
2.612482312		1.993079436e-23
2.612482312		1.949341074e-23
2.612482312		1.948449589e-23
2.612482312		1.935597794e-23
2.612482312		1.932526854e-23
2.612482312		1.919958709e-23
2.612482312		1.816349584e-23
2.612482312		1.807910242e-23
2.612482312		1.749787265e-23
2.612482312		1.729830711e-23
2.612482312		1.710297597e-23
2.612482312		1.684493064e-23
2.612482312		1.680743941e-23
2.612482312		1.671003661e-23
2.612482312		1.575264934e-23
2.612482312		1.570470697e-23
2.612482312		1.449337862e-23
2.612482312		1.443077517e-23
2.612482312		1.105929367e-23
2.612482312		1.078168835e-23
2.612482312		1.067366998e-23
2.612482312		1.061099171e-23
2.612482312		1.057177251e-23
2.612482312		1.054930617e-23
2.612482312		1.051996595e-23
2.612482312		1.050807051e-23
2.612482312		1.049864068e-23
2.612482312		1.049671241e-23
2.612482312		1.049348861e-23
2.612482312		1.04920029e-23
2.612482312		1.04848821e-23
2.612482312		1.047317493e-23
2.612482312		1.040964831e-23
2.612482312		1.040038566e-23
2.612482312		1.039579302e-23

2.843968086		2.025418018e-23
2.843968086		2.000803051e-23
2.843968086		1.994174033e-23
2.843968086		1.95240532e-23
2.843968086		1.951607721e-23
2.843968086		1.939779523e-23
2.843968086		1.929361678e-23
2.843968086		1.924143609e-23
2.843968086		1.818480755e-23
2.843968086		1.811033598e-23
2.843968086		1.751903834e-23
2.843968086		1.729820111e-23
2.843968086		1.710867865e-23
2.843968086		1.68417549e-23
2.843968086		1.681578549e-23
2.843968086		1.673073976e-23
2.843968086		1.575207242e-23
2.843968086		1.570923463e-23
2.843968086		1.449327995e-23
2.843968086		1.443260566e-23
2.843968086		1.428600321e-23
2.843968086		1.414843197e-23
2.843968086		1.408719463e-23
2.843968086		1.404809771e-23
2.843968086		1.402408361e-23
2.843968086		1.40146148e-23
2.843968086		1.400013989e-23
2.843968086		1.39870039e-23
2.843968086		1.398359382e-23
2.843968086		1.398313346e-23
2.843968086		1.398003165e-23
2.843968086		1.396877422e-23
2.843968086		1.396830446e-23
2.843968086		1.39580761e-23
2.843968086		1.386557093e-23
2.843968086		1.384827661e-23
2.843968086		1.384444848e-23

3.075453861		1.956399357e-23
3.075453861		1.955569788e-23
3.075453861		1.954884052e-23
3.075453861		1.954120698e-23
3.075453861		1.952590244e-23
3.075453861		1.94159249e-23
3.075453861		1.927997888e-23
3.075453861		1.925957506e-23
3.075453861		1.819402702e-23
3.075453861		1.812385287e-23
3.075453861		1.754719569e-23
3.075453861		1.754046346e-23
3.075453861		1.753213925e-23
3.075453861		1.753130797e-23
3.075453861		1.752893601e-23
3.075453861		1.752818492e-23
3.075453861		1.75234051e-23
3.075453861		1.751938663e-23
3.075453861		1.751351905e-23
3.075453861		1.750219419e-23
3.075453861		1.749976313e-23
3.075453861		1.744858825e-23
3.075453861		1.743118555e-23
3.075453861		1.742486074e-23
3.075453861		1.737931505e-23
3.075453861		1.729815398e-23
3.075453861		1.712244321e-23
3.075453861		1.711111056e-23
3.075453861		1.706444545e-23
3.075453861		1.70583711e-23
3.075453861		1.683960837e-23
3.075453861		1.682013368e-23
3.075453861		1.673967756e-23
3.075453861		1.575178876e-23
3.075453861		1.571119452e-23
3.075453861		1.44932365e-23
3.075453861		1.443337998e-23

3.306939635		2.025928324e-23
3.306939635		2.000008108e-23
3.306939635		1.994518366e-23
3.306939635		1.953654377e-23
3.306939635		1.952323175e-23
3.306939635		1.941099664e-23
3.306939635		1.928368101e-23
3.306939635		1.925464453e-23
3.306939635		1.819152207e-23
3.306939635		1.812017997e-23
3.306939635		1.752570035e-23
3.306939635		1.729816686e-23
3.306939635		1.71104519e-23
3.306939635		1.684027601e-23
3.306939635		1.681886994e-23
3.306939635		1.673725023e-23
3.306939635		1.612940042e-23
3.306939635		1.609287513e-23
3.306939635		1.606064212e-23
3.306939635		1.603337524e-23
3.306939635		1.601858233e-23
3.306939635		1.601742399e-23
3.306939635		1.601514406e-23
3.306939635		1.600839468e-23
3.306939635		1.600425334e-23
3.306939635		1.600417546e-23
3.306939635		1.59981653e-23
3.306939635		1.596699272e-23
3.306939635		1.596397479e-23
3.306939635		1.595263931e-23
3.306939635		1.581270931e-23
3.306939635		1.578237365e-23
3.306939635		1.577821797e-23
3.306939635		1.575186816e-23
3.306939635		1.571066163e-23
3.306939635		1.449324835e-23
3.306939635		1.443317063e-23

3.53842541		2.024839888e-23
3.53842541		2.001703874e-23
3.53842541		1.993783231e-23
3.53842541		1.950990451e-23
3.53842541		1.950797132e-23
3.53842541		1.938283975e-23
3.53842541		1.93049056e-23
3.53842541		1.922647094e-23
3.53842541		1.817719305e-23
3.53842541		1.809917463e-23
3.53842541		1.751147964e-23
3.53842541		1.729823945e-23
3.53842541		1.710665413e-23
3.53842541		1.684308218e-23
3.53842541		1.68126239e-23
3.53842541		1.672334957e-23
3.53842541		1.575229015e-23
3.53842541		1.570761756e-23
3.53842541		1.449331549e-23
3.53842541		1.44319582e-23
3.53842541		1.289880246e-23
3.53842541		1.269803114e-23
3.53842541		1.261618608e-23
3.53842541		1.256701123e-23
3.53842541		1.253644805e-23
3.53842541		1.252096655e-23
3.53842541		1.249972731e-23
3.53842541		1.248211307e-23
3.53842541		1.248143992e-23
3.53842541		1.24791015e-23
3.53842541		1.247795978e-23
3.53842541		1.24730176e-23
3.53842541		1.247169918e-23
3.53842541		1.245692205e-23
3.53842541		1.238197703e-23
3.53842541		1.236920906e-23
3.53842541		1.236514084e-23

3.769911184		2.022815598e-23
3.769911184		2.004859592e-23
3.769911184		1.992409025e-23
3.769911184		1.94795844e-23
3.769911184		1.946037519e-23
3.769911184		1.934470548e-23
3.769911184		1.933047224e-23
3.769911184		1.917405485e-23
3.769911184		1.815046599e-23
3.769911184		1.806001366e-23
3.769911184		1.748491626e-23
3.769911184		1.729836993e-23
3.769911184		1.709943355e-23
3.769911184		1.68462991e-23
3.769911184		1.680285395e-23
3.769911184		1.669734874e-23
3.769911184		1.575295782e-23
3.769911184		1.570193017e-23
3.769911184		1.449343773e-23
3.769911184		1.442962747e-23
3.769911184		9.692542472e-24
3.769911184		9.361531116e-24
3.769911184		9.234968848e-24
3.769911184		9.162467522e-24
3.769911184		9.116999066e-24
3.769911184		9.089820078e-24
3.769911184		9.054949339e-24
3.769911184		9.047423043e-24
3.769911184		9.031202101e-24
3.769911184		9.028400517e-24
3.769911184		9.027736817e-24
3.769911184		9.022583307e-24
3.769911184		9.013961973e-24
3.769911184		9.004244166e-24
3.769911184		8.944790496e-24
3.769911184		8.937177259e-24
3.769911184		8.932135932e-24

