#		ky		phi		B		E
2.55098e+06		-3.07813		0		7.27824
7.65293e+06		-3.07813		0		6.74068
1.27549e+07		-3.07813		0		5.38935
1.78568e+07		-3.07813		0		3.31708
2.29588e+07		-3.07813		0		0.569289
2.80607e+07		-3.07813		0		1.44977
3.31627e+07		-3.07813		0		5.24358
3.82646e+07		-3.07813		0		4.15252
4.33666e+07		-3.07813		0		0.882691
4.84686e+07		-3.07813		0		4.90683
5.35705e+07		-3.07813		0		1.88882
5.86725e+07		-3.07813		0		2.76844
6.37744e+07		-3.07813		0		2.38142
6.88764e+07		-3.07813		0		3.31375
7.39783e+07		-3.07813		0		0.304343
7.90803e+07		-3.07813		0		6.09542
8.41822e+07		-3.07813		0		1.40278
8.92842e+07		-3.07813		0		0.237848
9.43861e+07		-3.07813		0		4.14204
9.94881e+07		-3.07813		0		5.72225
1.0459e+08		-3.07813		0		3.42125
1.09692e+08		-3.07813		0		1.8217
1.14794e+08		-3.07813		0		0.951555
1.19896e+08		-3.07813		0		0.82124
1.24998e+08		-3.07813		0		1.42919
1.301e+08		-3.07813		0		2.3114
1.35202e+08		-3.07813		0		3.67639
1.40304e+08		-3.07813		0		5.69882
1.45406e+08		-3.07813		0		3.8183
1.50508e+08		-3.07813		0		0.556315
1.5561e+08		-3.07813		0		1.14572
1.60712e+08		-3.07813		0		3.28852
1.65813e+08		-3.07813		0		2.80554
1.70915e+08		-3.07813		0		3.90347
1.76017e+08		-3.07813		0		2.96259
1.81119e+08		-3.07813		0		1.63212
1.86221e+08		-3.07813		0		1.15685
1.91323e+08		-3.07813		0		1.97338
1.96425e+08		-3.07813		0		0.0660376
2.01527e+08		-3.07813		0		2.30599
2.06629e+08		-3.07813		0		3.3397
2.11731e+08		-3.07813		0		1.22103
2.16833e+08		-3.07813		0		2.14053
2.21935e+08		-3.07813		0		0.23534
2.27037e+08		-3.07813		0		0.194408
2.32139e+08		-3.07813		0		0.4701
2.37241e+08		-3.07813		0		0.392432
2.42343e+08		-3.07813		0		1.0819
2.47445e+08		-3.07813		0		2.482
2.52547e+08		-3.07813		0		3.35698

-2.52547e+08		-3.01466		0		3.35816
-2.47445e+08		-3.01466		0		2.48282
-2.42343e+08		-3.01466		0		1.08335
-2.37241e+08		-3.01466		0		0.396269
-2.32139e+08		-3.01466		0		0.473317
-2.27037e+08		-3.01466		0		0.20202
-2.21935e+08		-3.01466		0		0.241666
-2.16833e+08		-3.01466		0		2.14132
-2.11731e+08		-3.01466		0		1.2223
-2.06629e+08		-3.01466		0		3.34028
-2.01527e+08		-3.01466		0		2.30671
-1.96425e+08		-3.01466		0		0.0858882
-1.91323e+08		-3.01466		0		1.9742
-1.86221e+08		-3.01466		0		1.15818
-1.81119e+08		-3.01466		0		1.63309
-1.76017e+08		-3.01466		0		2.96318
-1.70915e+08		-3.01466		0		3.90398
-1.65813e+08		-3.01466		0		2.80615
-1.60712e+08		-3.01466		0		3.28907
-1.5561e+08		-3.01466		0		1.14706
-1.50508e+08		-3.01466		0		0.559033
-1.45406e+08		-3.01466		0		3.8188
-1.40304e+08		-3.01466		0		5.69935
-1.35202e+08		-3.01466		0		3.6769
-1.301e+08		-3.01466		0		2.3121
-1.24998e+08		-3.01466		0		1.43027
-1.19896e+08		-3.01466		0		0.823089
-1.14794e+08		-3.01466		0		0.95316
-1.09692e+08		-3.01466		0		1.82257
-1.0459e+08		-3.01466		0		3.42177
-9.94881e+07		-3.01466		0		5.72275
-9.43861e+07		-3.01466		0		4.14252
-8.92842e+07		-3.01466		0		0.244107
-8.41822e+07		-3.01466		0		1.40388
-7.90803e+07		-3.01466		0		6.09597
-7.39783e+07		-3.01466		0		0.30926
-6.88764e+07		-3.01466		0		3.31428
-6.37744e+07		-3.01466		0		2.38211
-5.86725e+07		-3.01466		0		2.76905
-5.35705e+07		-3.01466		0		1.88965
-4.84686e+07		-3.01466		0		4.90729
-4.33666e+07		-3.01466		0		0.884418
-3.82646e+07		-3.01466		0		4.153
-3.31627e+07		-3.01466		0		5.24405
-2.80607e+07		-3.01466		0		1.45084
-2.29588e+07		-3.01466		0		0.57194
-1.78568e+07		-3.01466		0		3.31761
-1.27549e+07		-3.01466		0		5.38982
-7.65293e+06		-3.01466		0		6.74136
-2.55098e+06		-3.01466		0		7.2793
2.55098e+06		-3.01466		0		7.2793
7.65293e+06		-3.01466		0		6.74136
1.27549e+07		-3.01466		0		5.38982
1.78568e+07		-3.01466		0		3.31761
2.29588e+07		-3.01466		0		0.57194
2.80607e+07		-3.01466		0		1.45084
3.31627e+07		-3.01466		0		5.24405
3.82646e+07		-3.01466		0		4.153
4.33666e+07		-3.01466		0		0.884418
4.84686e+07		-3.01466		0		4.90729
5.35705e+07		-3.01466		0		1.88965
5.86725e+07		-3.01466		0		2.76905
6.37744e+07		-3.01466		0		2.38211
6.88764e+07		-3.01466		0		3.31428
7.39783e+07		-3.01466		0		0.30926
7.90803e+07		-3.01466		0		6.09597
8.41822e+07		-3.01466		0		1.40388
8.92842e+07		-3.01466		0		0.244107
9.43861e+07		-3.01466		0		4.14252
9.94881e+07		-3.01466		0		5.72275
1.0459e+08		-3.01466		0		3.42177
1.09692e+08		-3.01466		0		1.82257
1.14794e+08		-3.01466		0		0.95316
1.19896e+08		-3.01466		0		0.823089
1.24998e+08		-3.01466		0		1.43027
1.301e+08		-3.01466		0		2.3121
1.35202e+08		-3.01466		0		3.6769
1.40304e+08		-3.01466		0		5.69935
1.45406e+08		-3.01466		0		3.8188
1.50508e+08		-3.01466		0		0.559033
1.5561e+08		-3.01466		0		1.14706
1.60712e+08		-3.01466		0		3.28907
1.65813e+08		-3.01466		0		2.80615
1.70915e+08		-3.01466		0		3.90398
1.76017e+08		-3.01466		0		2.96318
1.81119e+08		-3.01466		0		1.63309
1.86221e+08		-3.01466		0		1.15818
1.91323e+08		-3.01466		0		1.9742
1.96425e+08		-3.01466		0		0.0858882
2.01527e+08		-3.01466		0		2.30671
2.06629e+08		-3.01466		0		3.34028
2.11731e+08		-3.01466		0		1.2223
2.16833e+08		-3.01466		0		2.14132
2.21935e+08		-3.01466		0		0.241666
2.27037e+08		-3.01466		0		0.20202
2.32139e+08		-3.01466		0		0.473317
2.37241e+08		-3.01466		0		0.396269
2.42343e+08		-3.01466		0		1.08335
2.47445e+08		-3.01466		0		2.48282
2.52547e+08		-3.01466		0		3.35816

-2.52547e+08		-2.95119		0		3.36012
-2.47445e+08		-2.95119		0		2.48419
-2.42343e+08		-2.95119		0		1.08576
-2.37241e+08		-2.95119		0		0.402567
-2.32139e+08		-2.95119		0		0.478616
-2.27037e+08		-2.95119		0		0.214074
-2.21935e+08		-2.95119		0		0.25183
-2.16833e+08		-2.95119		0		2.14262
-2.11731e+08		-2.95119		0		1.22441
-2.06629e+08		-2.95119		0		3.34124
-2.01527e+08		-2.95119		0		2.3079
-1.96425e+08		-2.95119		0		0.111309
-1.91323e+08		-2.95119		0		1.97555
-1.86221e+08		-2.95119		0		1.1604
-1.81119e+08		-2.95119		0		1.63469
-1.76017e+08		-2.95119		0		2.96417
-1.70915e+08		-2.95119		0		3.90483
-1.65813e+08		-2.95119		0		2.80716
-1.60712e+08		-2.95119		0		3.28999
-1.5561e+08		-2.95119		0		1.14929
-1.50508e+08		-2.95119		0		0.56352
-1.45406e+08		-2.95119		0		3.81964
-1.40304e+08		-2.95119		0		5.70022
-1.35202e+08		-2.95119		0		3.67774
-1.301e+08		-2.95119		0		2.31327
-1.24998e+08		-2.95119		0		1.43208
-1.19896e+08		-2.95119		0		0.826155
-1.14794e+08		-2.95119		0		0.955821
-1.09692e+08		-2.95119		0		1.824
-1.0459e+08		-2.95119		0		3.42265
-9.94881e+07		-2.95119		0		5.72358
-9.43861e+07		-2.95119		0		4.14332
-8.92842e+07		-2.95119		0		0.254171
-8.41822e+07		-2.95119		0		1.40571
-7.90803e+07		-2.95119		0		6.09687
-7.39783e+07		-2.95119		0		0.317266
-6.88764e+07		-2.95119		0		3.31516
-6.37744e+07		-2.95119		0		2.38325
-5.86725e+07		-2.95119		0		2.77006
-5.35705e+07		-2.95119		0		1.89104
-4.84686e+07		-2.95119		0		4.90805
-4.33666e+07		-2.95119		0		0.887281
-3.82646e+07		-2.95119		0		4.15379
-3.31627e+07		-2.95119		0		5.24484
-2.80607e+07		-2.95119		0		1.45262
-2.29588e+07		-2.95119		0		0.576318
-1.78568e+07		-2.95119		0		3.31849
-1.27549e+07		-2.95119		0		5.39059
-7.65293e+06		-2.95119		0		6.74248
-2.55098e+06		-2.95119		0		7.28105
2.55098e+06		-2.95119		0		7.28105
7.65293e+06		-2.95119		0		6.74248
1.27549e+07		-2.95119		0		5.39059
1.78568e+07		-2.95119		0		3.31849
2.29588e+07		-2.95119		0		0.576318
2.80607e+07		-2.95119		0		1.45262
3.31627e+07		-2.95119		0		5.24484
3.82646e+07		-2.95119		0		4.15379
4.33666e+07		-2.95119		0		0.887281
4.84686e+07		-2.95119		0		4.90805
5.35705e+07		-2.95119		0		1.89104
5.86725e+07		-2.95119		0		2.77006
6.37744e+07		-2.95119		0		2.38325
6.88764e+07		-2.95119		0		3.31516
7.39783e+07		-2.95119		0		0.317266
7.90803e+07		-2.95119		0		6.09687
8.41822e+07		-2.95119		0		1.40571
8.92842e+07		-2.95119		0		0.254171
9.43861e+07		-2.95119		0		4.14332
9.94881e+07		-2.95119		0		5.72358
1.0459e+08		-2.95119		0		3.42265
1.09692e+08		-2.95119		0		1.824
1.14794e+08		-2.95119		0		0.955821
1.19896e+08		-2.95119		0		0.826155
1.24998e+08		-2.95119		0		1.43208
1.301e+08		-2.95119		0		2.31327
1.35202e+08		-2.95119		0		3.67774
1.40304e+08		-2.95119		0		5.70022
1.45406e+08		-2.95119		0		3.81964
1.50508e+08		-2.95119		0		0.56352
1.5561e+08		-2.95119		0		1.14929
1.60712e+08		-2.95119		0		3.28999
1.65813e+08		-2.95119		0		2.80716
1.70915e+08		-2.95119		0		3.90483
1.76017e+08		-2.95119		0		2.96417
1.81119e+08		-2.95119		0		1.63469
1.86221e+08		-2.95119		0		1.1604
1.91323e+08		-2.95119		0		1.97555
1.96425e+08		-2.95119		0		0.111309
2.01527e+08		-2.95119		0		2.3079
2.06629e+08		-2.95119		0		3.34124
2.11731e+08		-2.95119		0		1.22441
2.16833e+08		-2.95119		0		2.14262
2.21935e+08		-2.95119		0		0.25183
2.27037e+08		-2.95119		0		0.214074
2.32139e+08		-2.95119		0		0.478616
2.37241e+08		-2.95119		0		0.402567
2.42343e+08		-2.95119		0		1.08576
2.47445e+08		-2.95119		0		2.48419
2.52547e+08		-2.95119		0		3.36012

-2.52547e+08		-2.88773		0		3.36286
-2.47445e+08		-2.88773		0		2.4861
-2.42343e+08		-2.88773		0		1.08911
-2.37241e+08		-2.88773		0		0.411186
-2.32139e+08		-2.88773		0		0.485909
-2.27037e+08		-2.88773		0		0.229829
-2.21935e+08		-2.88773		0		0.265352
-2.16833e+08		-2.88773		0		2.14444
-2.11731e+08		-2.88773		0		1.22734
-2.06629e+08		-2.88773		0		3.34259
-2.01527e+08		-2.88773		0		2.30956
-1.96425e+08		-2.88773		0		0.13921
-1.91323e+08		-2.88773		0		1.97744
-1.86221e+08		-2.88773		0		1.16348
-1.81119e+08		-2.88773		0		1.63693
-1.76017e+08		-2.88773		0		2.96554
-1.70915e+08		-2.88773		0		3.90601
-1.65813e+08		-2.88773		0		2.80857
-1.60712e+08		-2.88773		0		3.29126
-1.5561e+08		-2.88773		0		1.15238
-1.50508e+08		-2.88773		0		0.569719
-1.45406e+08		-2.88773		0		3.82081
-1.40304e+08		-2.88773		0		5.70144
-1.35202e+08		-2.88773		0		3.67892
-1.301e+08		-2.88773		0		2.3149
-1.24998e+08		-2.88773		0		1.43459
-1.19896e+08		-2.88773		0		0.830411
-1.14794e+08		-2.88773		0		0.959519
-1.09692e+08		-2.88773		0		1.826
-1.0459e+08		-2.88773		0		3.42387
-9.94881e+07		-2.88773		0		5.72474
-9.43861e+07		-2.88773		0		4.14443
-8.92842e+07		-2.88773		0		0.267571
-8.41822e+07		-2.88773		0		1.40826
-7.90803e+07		-2.88773		0		6.09814
-7.39783e+07		-2.88773		0		0.328103
-6.88764e+07		-2.88773		0		3.31639
-6.37744e+07		-2.88773		0		2.38484
-5.86725e+07		-2.88773		0		2.77147
-5.35705e+07		-2.88773		0		1.89297
-4.84686e+07		-2.88773		0		4.90911
-4.33666e+07		-2.88773		0		0.891257
-3.82646e+07		-2.88773		0		4.1549
-3.31627e+07		-2.88773		0		5.24593
-2.80607e+07		-2.88773		0		1.4551
-2.29588e+07		-2.88773		0		0.582369
-1.78568e+07		-2.88773		0		3.31971
-1.27549e+07		-2.88773		0		5.39168
-7.65293e+06		-2.88773		0		6.74406
-2.55098e+06		-2.88773		0		7.2835
2.55098e+06		-2.88773		0		7.2835
7.65293e+06		-2.88773		0		6.74406
1.27549e+07		-2.88773		0		5.39168
1.78568e+07		-2.88773		0		3.31971
2.29588e+07		-2.88773		0		0.582369
2.80607e+07		-2.88773		0		1.4551
3.31627e+07		-2.88773		0		5.24593
3.82646e+07		-2.88773		0		4.1549
4.33666e+07		-2.88773		0		0.891257
4.84686e+07		-2.88773		0		4.90911
5.35705e+07		-2.88773		0		1.89297
5.86725e+07		-2.88773		0		2.77147
6.37744e+07		-2.88773		0		2.38484
6.88764e+07		-2.88773		0		3.31639
7.39783e+07		-2.88773		0		0.328103
7.90803e+07		-2.88773		0		6.09814
8.41822e+07		-2.88773		0		1.40826
8.92842e+07		-2.88773		0		0.267571
9.43861e+07		-2.88773		0		4.14443
9.94881e+07		-2.88773		0		5.72474
1.0459e+08		-2.88773		0		3.42387
1.09692e+08		-2.88773		0		1.826
1.14794e+08		-2.88773		0		0.959519
1.19896e+08		-2.88773		0		0.830411
1.24998e+08		-2.88773		0		1.43459
1.301e+08		-2.88773		0		2.3149
1.35202e+08		-2.88773		0		3.67892
1.40304e+08		-2.88773		0		5.70144
1.45406e+08		-2.88773		0		3.82081
1.50508e+08		-2.88773		0		0.569719
1.5561e+08		-2.88773		0		1.15238
1.60712e+08		-2.88773		0		3.29126
1.65813e+08		-2.88773		0		2.80857
1.70915e+08		-2.88773		0		3.90601
1.76017e+08		-2.88773		0		2.96554
1.81119e+08		-2.88773		0		1.63693
1.86221e+08		-2.88773		0		1.16348
1.91323e+08		-2.88773		0		1.97744
1.96425e+08		-2.88773		0		0.13921
2.01527e+08		-2.88773		0		2.30956
2.06629e+08		-2.88773		0		3.34259
2.11731e+08		-2.88773		0		1.22734
2.16833e+08		-2.88773		0		2.14444
2.21935e+08		-2.88773		0		0.265352
2.27037e+08		-2.88773		0		0.229829
2.32139e+08		-2.88773		0		0.485909
2.37241e+08		-2.88773		0		0.411186
2.42343e+08		-2.88773		0		1.08911
2.47445e+08		-2.88773		0		2.4861
2.52547e+08		-2.88773		0		3.36286

-2.52547e+08		-2.82426		0		3.36636
-2.47445e+08		-2.82426		0		2.48854
-2.42343e+08		-2.82426		0		1.09338
-2.37241e+08		-2.82426		0		0.421953
-2.32139e+08		-2.82426		0		0.495079
-2.27037e+08		-2.82426		0		0.248526
-2.21935e+08		-2.82426		0		0.281701
-2.16833e+08		-2.82426		0		2.14677
-2.11731e+08		-2.82426		0		1.23108
-2.06629e+08		-2.82426		0		3.3443
-2.01527e+08		-2.82426		0		2.31169
-1.96425e+08		-2.82426		0		0.168279
-1.91323e+08		-2.82426		0		1.97985
-1.86221e+08		-2.82426		0		1.16741
-1.81119e+08		-2.82426		0		1.63978
-1.76017e+08		-2.82426		0		2.9673
-1.70915e+08		-2.82426		0		3.90752
-1.65813e+08		-2.82426		0		2.81037
-1.60712e+08		-2.82426		0		3.29289
-1.5561e+08		-2.82426		0		1.15633
-1.50508e+08		-2.82426		0		0.577548
-1.45406e+08		-2.82426		0		3.8223
-1.40304e+08		-2.82426		0		5.703
-1.35202e+08		-2.82426		0		3.68043
-1.301e+08		-2.82426		0		2.31698
-1.24998e+08		-2.82426		0		1.4378
-1.19896e+08		-2.82426		0		0.835821
-1.14794e+08		-2.82426		0		0.964228
-1.09692e+08		-2.82426		0		1.82856
-1.0459e+08		-2.82426		0		3.42544
-9.94881e+07		-2.82426		0		5.72623
-9.43861e+07		-2.82426		0		4.14585
-8.92842e+07		-2.82426		0		0.283788
-8.41822e+07		-2.82426		0		1.41151
-7.90803e+07		-2.82426		0		6.09975
-7.39783e+07		-2.82426		0		0.341461
-6.88764e+07		-2.82426		0		3.31796
-6.37744e+07		-2.82426		0		2.38687
-5.86725e+07		-2.82426		0		2.77327
-5.35705e+07		-2.82426		0		1.89543
-4.84686e+07		-2.82426		0		4.91047
-4.33666e+07		-2.82426		0		0.896317
-3.82646e+07		-2.82426		0		4.15632
-3.31627e+07		-2.82426		0		5.24733
-2.80607e+07		-2.82426		0		1.45826
-2.29588e+07		-2.82426		0		0.590016
-1.78568e+07		-2.82426		0		3.32128
-1.27549e+07		-2.82426		0		5.39307
-7.65293e+06		-2.82426		0		6.74607
-2.55098e+06		-2.82426		0		7.28665
2.55098e+06		-2.82426		0		7.28665
7.65293e+06		-2.82426		0		6.74607
1.27549e+07		-2.82426		0		5.39307
1.78568e+07		-2.82426		0		3.32128
2.29588e+07		-2.82426		0		0.590016
2.80607e+07		-2.82426		0		1.45826
3.31627e+07		-2.82426		0		5.24733
3.82646e+07		-2.82426		0		4.15632
4.33666e+07		-2.82426		0		0.896317
4.84686e+07		-2.82426		0		4.91047
5.35705e+07		-2.82426		0		1.89543
5.86725e+07		-2.82426		0		2.77327
6.37744e+07		-2.82426		0		2.38687
6.88764e+07		-2.82426		0		3.31796
7.39783e+07		-2.82426		0		0.341461
7.90803e+07		-2.82426		0		6.09975
8.41822e+07		-2.82426		0		1.41151
8.92842e+07		-2.82426		0		0.283788
9.43861e+07		-2.82426		0		4.14585
9.94881e+07		-2.82426		0		5.72623
1.0459e+08		-2.82426		0		3.42544
1.09692e+08		-2.82426		0		1.82856
1.14794e+08		-2.82426		0		0.964228
1.19896e+08		-2.82426		0		0.835821
1.24998e+08		-2.82426		0		1.4378
1.301e+08		-2.82426		0		2.31698
1.35202e+08		-2.82426		0		3.68043
1.40304e+08		-2.82426		0		5.703
1.45406e+08		-2.82426		0		3.8223
1.50508e+08		-2.82426		0		0.577548
1.5561e+08		-2.82426		0		1.15633
1.60712e+08		-2.82426		0		3.29289
1.65813e+08		-2.82426		0		2.81037
1.70915e+08		-2.82426		0		3.90752
1.76017e+08		-2.82426		0		2.9673
1.81119e+08		-2.82426		0		1.63978
1.86221e+08		-2.82426		0		1.16741
1.91323e+08		-2.82426		0		1.97985
1.96425e+08		-2.82426		0		0.168279
2.01527e+08		-2.82426		0		2.31169
2.06629e+08		-2.82426		0		3.3443
2.11731e+08		-2.82426		0		1.23108
2.16833e+08		-2.82426		0		2.14677
2.21935e+08		-2.82426		0		0.281701
2.27037e+08		-2.82426		0		0.248526
2.32139e+08		-2.82426		0		0.495079
2.37241e+08		-2.82426		0		0.421953
2.42343e+08		-2.82426		0		1.09338
2.47445e+08		-2.82426		0		2.48854
2.52547e+08		-2.82426		0		3.36636

-2.52547e+08		-2.76079		0		3.37062
-2.47445e+08		-2.76079		0		2.4915
-2.42343e+08		-2.76079		0		1.09854
-2.37241e+08		-2.76079		0		0.434665
-2.32139e+08		-2.76079		0		0.505987
-2.27037e+08		-2.76079		0		0.269485
-2.21935e+08		-2.76079		0		0.300354
-2.16833e+08		-2.76079		0		2.14959
-2.11731e+08		-2.76079		0		1.23561
-2.06629e+08		-2.76079		0		3.34639
-2.01527e+08		-2.76079		0		2.31427
-1.96425e+08		-2.76079		0		0.197912
-1.91323e+08		-2.76079		0		1.98278
-1.86221e+08		-2.76079		0		1.17216
-1.81119e+08		-2.76079		0		1.64324
-1.76017e+08		-2.76079		0		2.96943
-1.70915e+08		-2.76079		0		3.90936
-1.65813e+08		-2.76079		0		2.81255
-1.60712e+08		-2.76079		0		3.29487
-1.5561e+08		-2.76079		0		1.1611
-1.50508e+08		-2.76079		0		0.586913
-1.45406e+08		-2.76079		0		3.82412
-1.40304e+08		-2.76079		0		5.70489
-1.35202e+08		-2.76079		0		3.68227
-1.301e+08		-2.76079		0		2.31951
-1.24998e+08		-2.76079		0		1.44168
-1.19896e+08		-2.76079		0		0.842343
-1.14794e+08		-2.76079		0		0.969913
-1.09692e+08		-2.76079		0		1.83166
-1.0459e+08		-2.76079		0		3.42733
-9.94881e+07		-2.76079		0		5.72803
-9.43861e+07		-2.76079		0		4.14758
-8.92842e+07		-2.76079		0		0.302307
-8.41822e+07		-2.76079		0		1.41544
-7.90803e+07		-2.76079		0		6.10172
-7.39783e+07		-2.76079		0		0.357006
-6.88764e+07		-2.76079		0		3.31987
-6.37744e+07		-2.76079		0		2.38934
-5.86725e+07		-2.76079		0		2.77546
-5.35705e+07		-2.76079		0		1.89842
-4.84686e+07		-2.76079		0		4.91211
-4.33666e+07		-2.76079		0		0.902421
-3.82646e+07		-2.76079		0		4.15804
-3.31627e+07		-2.76079		0		5.24904
-2.80607e+07		-2.76079		0		1.46209
-2.29588e+07		-2.76079		0		0.599169
-1.78568e+07		-2.76079		0		3.32318
-1.27549e+07		-2.76079		0		5.39475
-7.65293e+06		-2.76079		0		6.74851
