#		ky		phi		B		E
2.55098e+06		-3.14159		0.4		6.14021
7.65293e+06		-3.14159		0.4		5.73084
1.27549e+07		-3.14159		0.4		4.50289
1.78568e+07		-3.14159		0.4		2.5262
2.29588e+07		-3.14159		0.4		0.142504
2.80607e+07		-3.14159		0.4		0.806199
3.31627e+07		-3.14159		0.4		4.64377
3.82646e+07		-3.14159		0.4		3.61313
4.33666e+07		-3.14159		0.4		1.37113
4.84686e+07		-3.14159		0.4		4.44129
5.35705e+07		-3.14159		0.4		1.46809
5.86725e+07		-3.14159		0.4		2.37394
6.37744e+07		-3.14159		0.4		2.01066
6.88764e+07		-3.14159		0.4		2.96046
7.39783e+07		-3.14159		0.4		0.0396341
7.90803e+07		-3.14159		0.4		5.6209
8.41822e+07		-3.14159		0.4		1.08802
8.92842e+07		-3.14159		0.4		0.0826811
9.43861e+07		-3.14159		0.4		3.82353
9.94881e+07		-3.14159		0.4		5.36362
1.0459e+08		-3.14159		0.4		3.08138
1.09692e+08		-3.14159		0.4		1.45156
1.14794e+08		-3.14159		0.4		0.525532
1.19896e+08		-3.14159		0.4		0.291427
1.24998e+08		-3.14159		0.4		0.704009
1.301e+08		-3.14159		0.4		1.71291
1.35202e+08		-3.14159		0.4		3.28602
1.40304e+08		-3.14159		0.4		5.40086
1.45406e+08		-3.14159		0.4		3.62435
1.50508e+08		-3.14159		0.4		0.706626
1.5561e+08		-3.14159		0.4		1.02262
1.60712e+08		-3.14159		0.4		3.17861
1.65813e+08		-3.14159		0.4		2.89928
1.70915e+08		-3.14159		0.4		3.68491
1.76017e+08		-3.14159		0.4		3.04114
1.81119e+08		-3.14159		0.4		1.55666
1.86221e+08		-3.14159		0.4		1.08986
1.91323e+08		-3.14159		0.4		2.03662
1.96425e+08		-3.14159		0.4		0.140852
2.01527e+08		-3.14159		0.4		2.19237
2.06629e+08		-3.14159		0.4		3.00089
2.11731e+08		-3.14159		0.4		1.14246
2.16833e+08		-3.14159		0.4		2.19014
2.21935e+08		-3.14159		0.4		0.277105
2.27037e+08		-3.14159		0.4		0.158857
2.32139e+08		-3.14159		0.4		0.45186
2.37241e+08		-3.14159		0.4		0.145178
2.42343e+08		-3.14159		0.4		1.1115
2.47445e+08		-3.14159		0.4		2.49307
2.52547e+08		-3.14159		0.4		3.32045

-2.52547e+08		-3.07813		0.4		3.31891
-2.47445e+08		-3.07813		0.4		2.49175
-2.42343e+08		-3.07813		0.4		1.10988
-2.37241e+08		-3.07813		0.4		0.147208
-2.32139e+08		-3.07813		0.4		0.448297
-2.27037e+08		-3.07813		0.4		0.166653
-2.21935e+08		-3.07813		0.4		0.282181
-2.16833e+08		-3.07813		0.4		2.18905
-2.11731e+08		-3.07813		0.4		1.14111
-2.06629e+08		-3.07813		0.4		3.00082
-2.01527e+08		-3.07813		0.4		2.19354
-1.96425e+08		-3.07813		0.4		0.155939
-1.91323e+08		-3.07813		0.4		2.03591
-1.86221e+08		-3.07813		0.4		1.08929
-1.81119e+08		-3.07813		0.4		1.55733
-1.76017e+08		-3.07813		0.4		3.04116
-1.70915e+08		-3.07813		0.4		3.68517
-1.65813e+08		-3.07813		0.4		2.89972
-1.60712e+08		-3.07813		0.4		3.17831
-1.5561e+08		-3.07813		0.4		1.02451
-1.50508e+08		-3.07813		0.4		0.705071
-1.45406e+08		-3.07813		0.4		3.62397
-1.40304e+08		-3.07813		0.4		5.40154
-1.35202e+08		-3.07813		0.4		3.2866
-1.301e+08		-3.07813		0.4		1.71345
-1.24998e+08		-3.07813		0.4		0.704044
-1.19896e+08		-3.07813		0.4		0.28967
-1.14794e+08		-3.07813		0.4		0.524075
-1.09692e+08		-3.07813		0.4		1.45107
-1.0459e+08		-3.07813		0.4		3.08113
-9.94881e+07		-3.07813		0.4		5.36349
-9.43861e+07		-3.07813		0.4		3.82403
-8.92842e+07		-3.07813		0.4		0.095959
-8.41822e+07		-3.07813		0.4		1.08766
-7.90803e+07		-3.07813		0.4		5.62131
-7.39783e+07		-3.07813		0.4		0.0580015
-6.88764e+07		-3.07813		0.4		2.96044
-6.37744e+07		-3.07813		0.4		2.01112
-5.86725e+07		-3.07813		0.4		2.37398
-5.35705e+07		-3.07813		0.4		1.46854
-4.84686e+07		-3.07813		0.4		4.44139
-4.33666e+07		-3.07813		0.4		1.36966
-3.82646e+07		-3.07813		0.4		3.61333
-3.31627e+07		-3.07813		0.4		4.64392
-2.80607e+07		-3.07813		0.4		0.806488
-2.29588e+07		-3.07813		0.4		0.142968
-1.78568e+07		-3.07813		0.4		2.52638
-1.27549e+07		-3.07813		0.4		4.50305
-7.65293e+06		-3.07813		0.4		5.73109
-2.55098e+06		-3.07813		0.4		6.14058
2.55098e+06		-3.07813		0.4		6.14058
7.65293e+06		-3.07813		0.4		5.73109
1.27549e+07		-3.07813		0.4		4.50305
1.78568e+07		-3.07813		0.4		2.52638
2.29588e+07		-3.07813		0.4		0.142968
2.80607e+07		-3.07813		0.4		0.806488
3.31627e+07		-3.07813		0.4		4.64392
3.82646e+07		-3.07813		0.4		3.61333
4.33666e+07		-3.07813		0.4		1.36966
4.84686e+07		-3.07813		0.4		4.44139
5.35705e+07		-3.07813		0.4		1.46854
5.86725e+07		-3.07813		0.4		2.37398
6.37744e+07		-3.07813		0.4		2.01112
6.88764e+07		-3.07813		0.4		2.96044
7.39783e+07		-3.07813		0.4		0.0580015
7.90803e+07		-3.07813		0.4		5.62131
8.41822e+07		-3.07813		0.4		1.08766
8.92842e+07		-3.07813		0.4		0.095959
9.43861e+07		-3.07813		0.4		3.82403
9.94881e+07		-3.07813		0.4		5.36349
1.0459e+08		-3.07813		0.4		3.08113
1.09692e+08		-3.07813		0.4		1.45107
1.14794e+08		-3.07813		0.4		0.524075
1.19896e+08		-3.07813		0.4		0.28967
1.24998e+08		-3.07813		0.4		0.704044
1.301e+08		-3.07813		0.4		1.71345
1.35202e+08		-3.07813		0.4		3.2866
1.40304e+08		-3.07813		0.4		5.40154
1.45406e+08		-3.07813		0.4		3.62397
1.50508e+08		-3.07813		0.4		0.705071
1.5561e+08		-3.07813		0.4		1.02451
1.60712e+08		-3.07813		0.4		3.17831
1.65813e+08		-3.07813		0.4		2.89972
1.70915e+08		-3.07813		0.4		3.68517
1.76017e+08		-3.07813		0.4		3.04116
1.81119e+08		-3.07813		0.4		1.55733
1.86221e+08		-3.07813		0.4		1.08929
1.91323e+08		-3.07813		0.4		2.03591
1.96425e+08		-3.07813		0.4		0.155939
2.01527e+08		-3.07813		0.4		2.19354
2.06629e+08		-3.07813		0.4		3.00082
2.11731e+08		-3.07813		0.4		1.14111
2.16833e+08		-3.07813		0.4		2.18905
2.21935e+08		-3.07813		0.4		0.282181
2.27037e+08		-3.07813		0.4		0.166653
2.32139e+08		-3.07813		0.4		0.448297
2.37241e+08		-3.07813		0.4		0.147208
2.42343e+08		-3.07813		0.4		1.10988
2.47445e+08		-3.07813		0.4		2.49175
2.52547e+08		-3.07813		0.4		3.31891

-2.52547e+08		-3.01466		0.4		3.31814
-2.47445e+08		-3.01466		0.4		2.49095
-2.42343e+08		-3.01466		0.4		1.10917
-2.37241e+08		-3.01466		0.4		0.150998
-2.32139e+08		-3.01466		0.4		0.446921
-2.27037e+08		-3.01466		0.4		0.179628
-2.21935e+08		-3.01466		0.4		0.290527
-2.16833e+08		-3.01466		0.4		2.18834
-2.11731e+08		-3.01466		0.4		1.14061
-2.06629e+08		-3.01466		0.4		3.00111
-2.01527e+08		-3.01466		0.4		2.19516
-1.96425e+08		-3.01466		0.4		0.174961
-1.91323e+08		-3.01466		0.4		2.03564
-1.86221e+08		-3.01466		0.4		1.08963
-1.81119e+08		-3.01466		0.4		1.55865
-1.76017e+08		-3.01466		0.4		3.04146
-1.70915e+08		-3.01466		0.4		3.6859
-1.65813e+08		-3.01466		0.4		2.9003
-1.60712e+08		-3.01466		0.4		3.17838
-1.5561e+08		-3.01466		0.4		1.02732
-1.50508e+08		-3.01466		0.4		0.704635
-1.45406e+08		-3.01466		0.4		3.62393
-1.40304e+08		-3.01466		0.4		5.40261
-1.35202e+08		-3.01466		0.4		3.28752
-1.301e+08		-3.01466		0.4		1.71442
-1.24998e+08		-3.01466		0.4		0.704757
-1.19896e+08		-3.01466		0.4		0.289209
-1.14794e+08		-3.01466		0.4		0.523726
-1.09692e+08		-3.01466		0.4		1.45114
-1.0459e+08		-3.01466		0.4		3.08121
-9.94881e+07		-3.01466		0.4		5.36375
-9.43861e+07		-3.01466		0.4		3.82487
-8.92842e+07		-3.01466		0.4		0.113521
-8.41822e+07		-3.01466		0.4		1.08806
-7.90803e+07		-3.01466		0.4		5.62229
-7.39783e+07		-3.01466		0.4		0.0804511
-6.88764e+07		-3.01466		0.4		2.96078
-6.37744e+07		-3.01466		0.4		2.01203
-5.86725e+07		-3.01466		0.4		2.37443
-5.35705e+07		-3.01466		0.4		1.46954
-4.84686e+07		-3.01466		0.4		4.44182
-4.33666e+07		-3.01466		0.4		1.3653
-3.82646e+07		-3.01466		0.4		3.61385
-3.31627e+07		-3.01466		0.4		4.64441
-2.80607e+07		-3.01466		0.4		0.807481
-2.29588e+07		-3.01466		0.4		0.144115
-1.78568e+07		-3.01466		0.4		2.5269
-1.27549e+07		-3.01466		0.4		4.50354
-7.65293e+06		-3.01466		0.4		5.73183
-2.55098e+06		-3.01466		0.4		6.14166
2.55098e+06		-3.01466		0.4		6.14166
7.65293e+06		-3.01466		0.4		5.73183
1.27549e+07		-3.01466		0.4		4.50354
1.78568e+07		-3.01466		0.4		2.5269
2.29588e+07		-3.01466		0.4		0.144115
2.80607e+07		-3.01466		0.4		0.807481
3.31627e+07		-3.01466		0.4		4.64441
3.82646e+07		-3.01466		0.4		3.61385
4.33666e+07		-3.01466		0.4		1.3653
4.84686e+07		-3.01466		0.4		4.44182
5.35705e+07		-3.01466		0.4		1.46954
5.86725e+07		-3.01466		0.4		2.37443
6.37744e+07		-3.01466		0.4		2.01203
6.88764e+07		-3.01466		0.4		2.96078
7.39783e+07		-3.01466		0.4		0.0804511
7.90803e+07		-3.01466		0.4		5.62229
8.41822e+07		-3.01466		0.4		1.08806
8.92842e+07		-3.01466		0.4		0.113521
9.43861e+07		-3.01466		0.4		3.82487
9.94881e+07		-3.01466		0.4		5.36375
1.0459e+08		-3.01466		0.4		3.08121
1.09692e+08		-3.01466		0.4		1.45114
1.14794e+08		-3.01466		0.4		0.523726
1.19896e+08		-3.01466		0.4		0.289209
1.24998e+08		-3.01466		0.4		0.704757
1.301e+08		-3.01466		0.4		1.71442
1.35202e+08		-3.01466		0.4		3.28752
1.40304e+08		-3.01466		0.4		5.40261
1.45406e+08		-3.01466		0.4		3.62393
1.50508e+08		-3.01466		0.4		0.704635
1.5561e+08		-3.01466		0.4		1.02732
1.60712e+08		-3.01466		0.4		3.17838
1.65813e+08		-3.01466		0.4		2.9003
1.70915e+08		-3.01466		0.4		3.6859
1.76017e+08		-3.01466		0.4		3.04146
1.81119e+08		-3.01466		0.4		1.55865
1.86221e+08		-3.01466		0.4		1.08963
1.91323e+08		-3.01466		0.4		2.03564
1.96425e+08		-3.01466		0.4		0.174961
2.01527e+08		-3.01466		0.4		2.19516
2.06629e+08		-3.01466		0.4		3.00111
2.11731e+08		-3.01466		0.4		1.14061
2.16833e+08		-3.01466		0.4		2.18834
2.21935e+08		-3.01466		0.4		0.290527
2.27037e+08		-3.01466		0.4		0.179628
2.32139e+08		-3.01466		0.4		0.446921
2.37241e+08		-3.01466		0.4		0.150998
2.42343e+08		-3.01466		0.4		1.10917
2.47445e+08		-3.01466		0.4		2.49095
2.52547e+08		-3.01466		0.4		3.31814

-2.52547e+08		-2.95119		0.4		3.31817
-2.47445e+08		-2.95119		0.4		2.49068
-2.42343e+08		-2.95119		0.4		1.10938
-2.37241e+08		-2.95119		0.4		0.15652
-2.32139e+08		-2.95119		0.4		0.447756
-2.27037e+08		-2.95119		0.4		0.196714
-2.21935e+08		-2.95119		0.4		0.301842
-2.16833e+08		-2.95119		0.4		2.18802
-2.11731e+08		-2.95119		0.4		1.14097
-2.06629e+08		-2.95119		0.4		3.00178
-2.01527e+08		-2.95119		0.4		2.19725
-1.96425e+08		-2.95119		0.4		0.196715
-1.91323e+08		-2.95119		0.4		2.0358
-1.86221e+08		-2.95119		0.4		1.09089
-1.81119e+08		-2.95119		0.4		1.56063
-1.76017e+08		-2.95119		0.4		3.04205
-1.70915e+08		-2.95119		0.4		3.68711
-1.65813e+08		-2.95119		0.4		2.90102
-1.60712e+08		-2.95119		0.4		3.17884
-1.5561e+08		-2.95119		0.4		1.03103
-1.50508e+08		-2.95119		0.4		0.705321
-1.45406e+08		-2.95119		0.4		3.62423
-1.40304e+08		-2.95119		0.4		5.40409
-1.35202e+08		-2.95119		0.4		3.28875
-1.301e+08		-2.95119		0.4		1.71583
-1.24998e+08		-2.95119		0.4		0.706144
-1.19896e+08		-2.95119		0.4		0.290061
-1.14794e+08		-2.95119		0.4		0.524492
-1.09692e+08		-2.95119		0.4		1.45177
-1.0459e+08		-2.95119		0.4		3.08165
-9.94881e+07		-2.95119		0.4		5.36442
-9.43861e+07		-2.95119		0.4		3.82603
-8.92842e+07		-2.95119		0.4		0.133633
-8.41822e+07		-2.95119		0.4		1.08922
-7.90803e+07		-2.95119		0.4		5.62382
-7.39783e+07		-2.95119		0.4		0.104322
-6.88764e+07		-2.95119		0.4		2.96148
-6.37744e+07		-2.95119		0.4		2.01339
-5.86725e+07		-2.95119		0.4		2.37528
-5.35705e+07		-2.95119		0.4		1.4711
-4.84686e+07		-2.95119		0.4		4.44258
-4.33666e+07		-2.95119		0.4		1.35836
-3.82646e+07		-2.95119		0.4		3.6147
-3.31627e+07		-2.95119		0.4		4.64524
-2.80607e+07		-2.95119		0.4		0.809172
-2.29588e+07		-2.95119		0.4		0.145942
-1.78568e+07		-2.95119		0.4		2.52775
-1.27549e+07		-2.95119		0.4		4.50434
-7.65293e+06		-2.95119		0.4		5.73307
-2.55098e+06		-2.95119		0.4		6.14346
2.55098e+06		-2.95119		0.4		6.14346
7.65293e+06		-2.95119		0.4		5.73307
1.27549e+07		-2.95119		0.4		4.50434
1.78568e+07		-2.95119		0.4		2.52775
2.29588e+07		-2.95119		0.4		0.145942
2.80607e+07		-2.95119		0.4		0.809172
3.31627e+07		-2.95119		0.4		4.64524
3.82646e+07		-2.95119		0.4		3.6147
4.33666e+07		-2.95119		0.4		1.35836
4.84686e+07		-2.95119		0.4		4.44258
5.35705e+07		-2.95119		0.4		1.4711
5.86725e+07		-2.95119		0.4		2.37528
6.37744e+07		-2.95119		0.4		2.01339
6.88764e+07		-2.95119		0.4		2.96148
7.39783e+07		-2.95119		0.4		0.104322
7.90803e+07		-2.95119		0.4		5.62382
8.41822e+07		-2.95119		0.4		1.08922
8.92842e+07		-2.95119		0.4		0.133633
9.43861e+07		-2.95119		0.4		3.82603
9.94881e+07		-2.95119		0.4		5.36442
1.0459e+08		-2.95119		0.4		3.08165
1.09692e+08		-2.95119		0.4		1.45177
1.14794e+08		-2.95119		0.4		0.524492
1.19896e+08		-2.95119		0.4		0.290061
1.24998e+08		-2.95119		0.4		0.706144
1.301e+08		-2.95119		0.4		1.71583
1.35202e+08		-2.95119		0.4		3.28875
1.40304e+08		-2.95119		0.4		5.40409
1.45406e+08		-2.95119		0.4		3.62423
1.50508e+08		-2.95119		0.4		0.705321
1.5561e+08		-2.95119		0.4		1.03103
1.60712e+08		-2.95119		0.4		3.17884
1.65813e+08		-2.95119		0.4		2.90102
1.70915e+08		-2.95119		0.4		3.68711
1.76017e+08		-2.95119		0.4		3.04205
1.81119e+08		-2.95119		0.4		1.56063
1.86221e+08		-2.95119		0.4		1.09089
1.91323e+08		-2.95119		0.4		2.0358
1.96425e+08		-2.95119		0.4		0.196715
2.01527e+08		-2.95119		0.4		2.19725
2.06629e+08		-2.95119		0.4		3.00178
2.11731e+08		-2.95119		0.4		1.14097
2.16833e+08		-2.95119		0.4		2.18802
2.21935e+08		-2.95119		0.4		0.301842
2.27037e+08		-2.95119		0.4		0.196714
2.32139e+08		-2.95119		0.4		0.447756
2.37241e+08		-2.95119		0.4		0.15652
2.42343e+08		-2.95119		0.4		1.10938
2.47445e+08		-2.95119		0.4		2.49068
2.52547e+08		-2.95119		0.4		3.31817

-2.52547e+08		-2.88773		0.4		3.31898
-2.47445e+08		-2.88773		0.4		2.49093
-2.42343e+08		-2.88773		0.4		1.11051
-2.37241e+08		-2.88773		0.4		0.163755
-2.32139e+08		-2.88773		0.4		0.450789
-2.27037e+08		-2.88773		0.4		0.216882
-2.21935e+08		-2.88773		0.4		0.315763
-2.16833e+08		-2.88773		0.4		2.18811
-2.11731e+08		-2.88773		0.4		1.14218
-2.06629e+08		-2.88773		0.4		3.00283
-2.01527e+08		-2.88773		0.4		2.19978
-1.96425e+08		-2.88773		0.4		0.220319
-1.91323e+08		-2.88773		0.4		2.03639
-1.86221e+08		-2.88773		0.4		1.09306
-1.81119e+08		-2.88773		0.4		1.56324
-1.76017e+08		-2.88773		0.4		3.04293
-1.70915e+08		-2.88773		0.4		3.68878
-1.65813e+08		-2.88773		0.4		2.90187
-1.60712e+08		-2.88773		0.4		3.17967
-1.5561e+08		-2.88773		0.4		1.03561
-1.50508e+08		-2.88773		0.4		0.707126
-1.45406e+08		-2.88773		0.4		3.62487
-1.40304e+08		-2.88773		0.4		5.40596
-1.35202e+08		-2.88773		0.4		3.29031
-1.301e+08		-2.88773		0.4		1.71767
-1.24998e+08		-2.88773		0.4		0.708199
-1.19896e+08		-2.88773		0.4		0.292224
-1.14794e+08		-2.88773		0.4		0.526368
-1.09692e+08		-2.88773		0.4		1.45296
-1.0459e+08		-2.88773		0.4		3.08244
-9.94881e+07		-2.88773		0.4		5.36549
-9.43861e+07		-2.88773		0.4		3.8275
-8.92842e+07		-2.88773		0.4		0.155245
-8.41822e+07		-2.88773		0.4		1.09113
-7.90803e+07		-2.88773		0.4		5.62591
-7.39783e+07		-2.88773		0.4		0.12876
-6.88764e+07		-2.88773		0.4		2.96252
-6.37744e+07		-2.88773		0.4		2.0152
-5.86725e+07		-2.88773		0.4		2.37652
-5.35705e+07		-2.88773		0.4		1.47319
-4.84686e+07		-2.88773		0.4		4.44366
-4.33666e+07		-2.88773		0.4		1.34923
-3.82646e+07		-2.88773		0.4		3.61586
-3.31627e+07		-2.88773		0.4		4.64641
-2.80607e+07		-2.88773		0.4		0.811552
-2.29588e+07		-2.88773		0.4		0.148445
-1.78568e+07		-2.88773		0.4		2.52894
-1.27549e+07		-2.88773		0.4		4.50547
-7.65293e+06		-2.88773		0.4		5.73479
-2.55098e+06		-2.88773		0.4		6.14598
2.55098e+06		-2.88773		0.4		6.14598
7.65293e+06		-2.88773		0.4		5.73479
1.27549e+07		-2.88773		0.4		4.50547
1.78568e+07		-2.88773		0.4		2.52894
2.29588e+07		-2.88773		0.4		0.148445
2.80607e+07		-2.88773		0.4		0.811552
3.31627e+07		-2.88773		0.4		4.64641
3.82646e+07		-2.88773		0.4		3.61586
4.33666e+07		-2.88773		0.4		1.34923
4.84686e+07		-2.88773		0.4		4.44366
5.35705e+07		-2.88773		0.4		1.47319
5.86725e+07		-2.88773		0.4		2.37652
6.37744e+07		-2.88773		0.4		2.0152
6.88764e+07		-2.88773		0.4		2.96252
7.39783e+07		-2.88773		0.4		0.12876
7.90803e+07		-2.88773		0.4		5.62591
8.41822e+07		-2.88773		0.4		1.09113
8.92842e+07		-2.88773		0.4		0.155245
9.43861e+07		-2.88773		0.4		3.8275
9.94881e+07		-2.88773		0.4		5.36549
1.0459e+08		-2.88773		0.4		3.08244
1.09692e+08		-2.88773		0.4		1.45296
1.14794e+08		-2.88773		0.4		0.526368
1.19896e+08		-2.88773		0.4		0.292224
1.24998e+08		-2.88773		0.4		0.708199
1.301e+08		-2.88773		0.4		1.71767
1.35202e+08		-2.88773		0.4		3.29031
1.40304e+08		-2.88773		0.4		5.40596
1.45406e+08		-2.88773		0.4		3.62487
1.50508e+08		-2.88773		0.4		0.707126
1.5561e+08		-2.88773		0.4		1.03561
1.60712e+08		-2.88773		0.4		3.17967
1.65813e+08		-2.88773		0.4		2.90187
1.70915e+08		-2.88773		0.4		3.68878
1.76017e+08		-2.88773		0.4		3.04293
1.81119e+08		-2.88773		0.4		1.56324
1.86221e+08		-2.88773		0.4		1.09306
1.91323e+08		-2.88773		0.4		2.03639
1.96425e+08		-2.88773		0.4		0.220319
2.01527e+08		-2.88773		0.4		2.19978
2.06629e+08		-2.88773		0.4		3.00283
2.11731e+08		-2.88773		0.4		1.14218
2.16833e+08		-2.88773		0.4		2.18811
2.21935e+08		-2.88773		0.4		0.315763
2.27037e+08		-2.88773		0.4		0.216882
2.32139e+08		-2.88773		0.4		0.450789
2.37241e+08		-2.88773		0.4		0.163755
2.42343e+08		-2.88773		0.4		1.11051
2.47445e+08		-2.88773		0.4		2.49093
2.52547e+08		-2.88773		0.4		3.31898

-2.52547e+08		-2.82426		0.4		3.32058
-2.47445e+08		-2.82426		0.4		2.4917
-2.42343e+08		-2.82426		0.4		1.11255
-2.37241e+08		-2.82426		0.4		0.172678
-2.32139e+08		-2.82426		0.4		0.455962
-2.27037e+08		-2.82426		0.4		0.239285
-2.21935e+08		-2.82426		0.4		0.331911
-2.16833e+08		-2.82426		0.4		2.18859
-2.11731e+08		-2.82426		0.4		1.14424
-2.06629e+08		-2.82426		0.4		3.00424
-2.01527e+08		-2.82426		0.4		2.20274
-1.96425e+08		-2.82426		0.4		0.24516
-1.91323e+08		-2.82426		0.4		2.03742
-1.86221e+08		-2.82426		0.4		1.09612
-1.81119e+08		-2.82426		0.4		1.56648
-1.76017e+08		-2.82426		0.4		3.04408
-1.70915e+08		-2.82426		0.4		3.69092
-1.65813e+08		-2.82426		0.4		2.90286
-1.60712e+08		-2.82426		0.4		3.18087
-1.5561e+08		-2.82426		0.4		1.04102
-1.50508e+08		-2.82426		0.4		0.710034
-1.45406e+08		-2.82426		0.4		3.62585
-1.40304e+08		-2.82426		0.4		5.40821
-1.35202e+08		-2.82426		0.4		3.29219
-1.301e+08		-2.82426		0.4		1.71993
-1.24998e+08		-2.82426		0.4		0.710913
-1.19896e+08		-2.82426		0.4		0.295678
-1.14794e+08		-2.82426		0.4		0.529338
-1.09692e+08		-2.82426		0.4		1.45469
-1.0459e+08		-2.82426		0.4		3.08357
-9.94881e+07		-2.82426		0.4		5.36695
-9.43861e+07		-2.82426		0.4		3.82928
-8.92842e+07		-2.82426		0.4		0.177741
-8.41822e+07		-2.82426		0.4		1.09379
-7.90803e+07		-2.82426		0.4		5.62855
-7.39783e+07		-2.82426		0.4		0.153421
-6.88764e+07		-2.82426		0.4		2.96391
-6.37744e+07		-2.82426		0.4		2.01743
-5.86725e+07		-2.82426		0.4		2.37816
-5.35705e+07		-2.82426		0.4		1.47581
-4.84686e+07		-2.82426		0.4		4.44506
-4.33666e+07		-2.82426		0.4		1.33836
-3.82646e+07		-2.82426		0.4		3.61733
-3.31627e+07		-2.82426		0.4		4.6479
-2.80607e+07		-2.82426		0.4		0.814605
-2.29588e+07		-2.82426		0.4		0.151619
-1.78568e+07		-2.82426		0.4		2.53047
-1.27549e+07		-2.82426		0.4		4.50691
-7.65293e+06		-2.82426		0.4		5.737
-2.55098e+06		-2.82426		0.4		6.1492
2.55098e+06		-2.82426		0.4		6.1492
7.65293e+06		-2.82426		0.4		5.737
1.27549e+07		-2.82426		0.4		4.50691
1.78568e+07		-2.82426		0.4		2.53047
2.29588e+07		-2.82426		0.4		0.151619
2.80607e+07		-2.82426		0.4		0.814605
3.31627e+07		-2.82426		0.4		4.6479
3.82646e+07		-2.82426		0.4		3.61733
4.33666e+07		-2.82426		0.4		1.33836
4.84686e+07		-2.82426		0.4		4.44506
5.35705e+07		-2.82426		0.4		1.47581
5.86725e+07		-2.82426		0.4		2.37816
6.37744e+07		-2.82426		0.4		2.01743
6.88764e+07		-2.82426		0.4		2.96391
7.39783e+07		-2.82426		0.4		0.153421
7.90803e+07		-2.82426		0.4		5.62855
8.41822e+07		-2.82426		0.4		1.09379
8.92842e+07		-2.82426		0.4		0.177741
9.43861e+07		-2.82426		0.4		3.82928
9.94881e+07		-2.82426		0.4		5.36695
1.0459e+08		-2.82426		0.4		3.08357
1.09692e+08		-2.82426		0.4		1.45469
1.14794e+08		-2.82426		0.4		0.529338
1.19896e+08		-2.82426		0.4		0.295678
1.24998e+08		-2.82426		0.4		0.710913
1.301e+08		-2.82426		0.4		1.71993
1.35202e+08		-2.82426		0.4		3.29219
1.40304e+08		-2.82426		0.4		5.40821
1.45406e+08		-2.82426		0.4		3.62585
1.50508e+08		-2.82426		0.4		0.710034
1.5561e+08		-2.82426		0.4		1.04102
1.60712e+08		-2.82426		0.4		3.18087
1.65813e+08		-2.82426		0.4		2.90286
1.70915e+08		-2.82426		0.4		3.69092
1.76017e+08		-2.82426		0.4		3.04408
1.81119e+08		-2.82426		0.4		1.56648
1.86221e+08		-2.82426		0.4		1.09612
1.91323e+08		-2.82426		0.4		2.03742
1.96425e+08		-2.82426		0.4		0.24516
2.01527e+08		-2.82426		0.4		2.20274
2.06629e+08		-2.82426		0.4		3.00424
2.11731e+08		-2.82426		0.4		1.14424
2.16833e+08		-2.82426		0.4		2.18859
2.21935e+08		-2.82426		0.4		0.331911
