#		ky		phi		B		E
-1.0459e+08		-2.88773		0.6		2.75102
-9.94881e+07		-2.88773		0.6		5.02273
-9.43861e+07		-2.88773		0.6		3.50397
-8.92842e+07		-2.88773		0.6		0.417949
-8.41822e+07		-2.88773		0.6		0.763105
-7.90803e+07		-2.88773		0.6		5.23121
-7.39783e+07		-2.88773		0.6		0.393634
-6.88764e+07		-2.88773		0.6		2.60199
-6.37744e+07		-2.88773		0.6		1.64193
-5.86725e+07		-2.88773		0.6		1.98552
-5.35705e+07		-2.88773		0.6		1.06566
-4.84686e+07		-2.88773		0.6		4.00974
-4.33666e+07		-2.88773		0.6		1.78789
-3.82646e+07		-2.88773		0.6		3.14387
-3.31627e+07		-2.88773		0.6		4.15026
-2.80607e+07		-2.88773		0.6		0.300341
-2.29588e+07		-2.88773		0.6		0.66916
-1.78568e+07		-2.88773		0.6		1.97956
-1.27549e+07		-2.88773		0.6		3.94158
-7.65293e+06		-2.88773		0.6		5.16055
-2.55098e+06		-2.88773		0.6		5.5675
2.55098e+06		-2.88773		0.6		5.5675
7.65293e+06		-2.88773		0.6		5.16055
1.27549e+07		-2.88773		0.6		3.94158
1.78568e+07		-2.88773		0.6		1.97956
2.29588e+07		-2.88773		0.6		0.66916
2.80607e+07		-2.88773		0.6		0.300341
3.31627e+07		-2.88773		0.6		4.15026
3.82646e+07		-2.88773		0.6		3.14387
4.33666e+07		-2.88773		0.6		1.78789
4.84686e+07		-2.88773		0.6		4.00974
5.35705e+07		-2.88773		0.6		1.06566
5.86725e+07		-2.88773		0.6		1.98552
6.37744e+07		-2.88773		0.6		1.64193
6.88764e+07		-2.88773		0.6		2.60199
7.39783e+07		-2.88773		0.6		0.393634
7.90803e+07		-2.88773		0.6		5.23121
8.41822e+07		-2.88773		0.6		0.763105
8.92842e+07		-2.88773		0.6		0.417949
9.43861e+07		-2.88773		0.6		3.50397
9.94881e+07		-2.88773		0.6		5.02273
1.0459e+08		-2.88773		0.6		2.75102
1.09692e+08		-2.88773		0.6		1.10869
1.14794e+08		-2.88773		0.6		0.163988
1.19896e+08		-2.88773		0.6		0.104944
1.24998e+08		-2.88773		0.6		0.313079
1.301e+08		-2.88773		0.6		1.3346
1.35202e+08		-2.88773		0.6		2.9608
1.40304e+08		-2.88773		0.6		5.12464
1.45406e+08		-2.88773		0.6		3.41327
1.50508e+08		-2.88773		0.6		0.874632
1.5561e+08		-2.88773		0.6		0.896407
1.60712e+08		-2.88773		0.6		3.04865
1.65813e+08		-2.88773		0.6		3.01343
1.70915e+08		-2.88773		0.6		3.52295
1.76017e+08		-2.88773		0.6		3.13757
1.81119e+08		-2.88773		0.6		1.47288
1.86221e+08		-2.88773		0.6		1.01048
1.91323e+08		-2.88773		0.6		2.11024
1.96425e+08		-2.88773		0.6		0.293457
2.01527e+08		-2.88773		0.6		2.07697
2.06629e+08		-2.88773		0.6		2.78535
2.11731e+08		-2.88773		0.6		1.04848
2.16833e+08		-2.88773		0.6		2.2451
2.21935e+08		-2.88773		0.6		0.367626
2.27037e+08		-2.88773		0.6		0.197387
2.32139e+08		-2.88773		0.6		0.421027
2.37241e+08		-2.88773		0.6		0.102379
2.42343e+08		-2.88773		0.6		1.14313
2.47445e+08		-2.88773		0.6		2.5013
2.52547e+08		-2.88773		0.6		3.27478

-2.52547e+08		-2.82426		0.6		3.27559
-2.47445e+08		-2.82426		0.6		2.50117
-2.42343e+08		-2.82426		0.6		1.14398
-2.37241e+08		-2.82426		0.6		0.101095
-2.32139e+08		-2.82426		0.6		0.423907
-2.27037e+08		-2.82426		0.6		0.222885
-2.21935e+08		-2.82426		0.6		0.382277
-2.16833e+08		-2.82426		0.6		2.24436
-2.11731e+08		-2.82426		0.6		1.04965
-2.06629e+08		-2.82426		0.6		2.78669
-2.01527e+08		-2.82426		0.6		2.08024
-1.96425e+08		-2.82426		0.6		0.313487
-1.91323e+08		-2.82426		0.6		2.11035
-1.86221e+08		-2.82426		0.6		1.0131
-1.81119e+08		-2.82426		0.6		1.47639
-1.76017e+08		-2.82426		0.6		3.13814
-1.70915e+08		-2.82426		0.6		3.52535
-1.65813e+08		-2.82426		0.6		3.01331
-1.60712e+08		-2.82426		0.6		3.04967
-1.5561e+08		-2.82426		0.6		0.902899
-1.50508e+08		-2.82426		0.6		0.875115
-1.45406e+08		-2.82426		0.6		3.41405
-1.40304e+08		-2.82426		0.6		5.12706
-1.35202e+08		-2.82426		0.6		2.96273
-1.301e+08		-2.82426		0.6		1.33692
-1.24998e+08		-2.82426		0.6		0.315223
-1.19896e+08		-2.82426		0.6		0.0983334
-1.14794e+08		-2.82426		0.6		0.164589
-1.09692e+08		-2.82426		0.6		1.11003
-1.0459e+08		-2.82426		0.6		2.75199
-9.94881e+07		-2.82426		0.6		5.02428
-9.43861e+07		-2.82426		0.6		3.50587
-8.92842e+07		-2.82426		0.6		0.424118
-8.41822e+07		-2.82426		0.6		0.765525
-7.90803e+07		-2.82426		0.6		5.23411
-7.39783e+07		-2.82426		0.6		0.399349
-6.88764e+07		-2.82426		0.6		2.60332
-6.37744e+07		-2.82426		0.6		1.64431
-5.86725e+07		-2.82426		0.6		1.9871
-5.35705e+07		-2.82426		0.6		1.0685
-4.84686e+07		-2.82426		0.6		4.01117
-4.33666e+07		-2.82426		0.6		1.77262
-3.82646e+07		-2.82426		0.6		3.14536
-3.31627e+07		-2.82426		0.6		4.15179
-2.80607e+07		-2.82426		0.6		0.30413
-2.29588e+07		-2.82426		0.6		0.666306
-1.78568e+07		-2.82426		0.6		1.98108
-1.27549e+07		-2.82426		0.6		3.94302
-7.65293e+06		-2.82426		0.6		5.16276
-2.55098e+06		-2.82426		0.6		5.57073
2.55098e+06		-2.82426		0.6		5.57073
7.65293e+06		-2.82426		0.6		5.16276
1.27549e+07		-2.82426		0.6		3.94302
1.78568e+07		-2.82426		0.6		1.98108
2.29588e+07		-2.82426		0.6		0.666306
2.80607e+07		-2.82426		0.6		0.30413
3.31627e+07		-2.82426		0.6		4.15179
3.82646e+07		-2.82426		0.6		3.14536
4.33666e+07		-2.82426		0.6		1.77262
4.84686e+07		-2.82426		0.6		4.01117
5.35705e+07		-2.82426		0.6		1.0685
5.86725e+07		-2.82426		0.6		1.9871
6.37744e+07		-2.82426		0.6		1.64431
6.88764e+07		-2.82426		0.6		2.60332
7.39783e+07		-2.82426		0.6		0.399349
7.90803e+07		-2.82426		0.6		5.23411
8.41822e+07		-2.82426		0.6		0.765525
8.92842e+07		-2.82426		0.6		0.424118
9.43861e+07		-2.82426		0.6		3.50587
9.94881e+07		-2.82426		0.6		5.02428
1.0459e+08		-2.82426		0.6		2.75199
1.09692e+08		-2.82426		0.6		1.11003
1.14794e+08		-2.82426		0.6		0.164589
1.19896e+08		-2.82426		0.6		0.0983334
1.24998e+08		-2.82426		0.6		0.315223
1.301e+08		-2.82426		0.6		1.33692
1.35202e+08		-2.82426		0.6		2.96273
1.40304e+08		-2.82426		0.6		5.12706
1.45406e+08		-2.82426		0.6		3.41405
1.50508e+08		-2.82426		0.6		0.875115
1.5561e+08		-2.82426		0.6		0.902899
1.60712e+08		-2.82426		0.6		3.04967
1.65813e+08		-2.82426		0.6		3.01331
1.70915e+08		-2.82426		0.6		3.52535
1.76017e+08		-2.82426		0.6		3.13814
1.81119e+08		-2.82426		0.6		1.47639
1.86221e+08		-2.82426		0.6		1.0131
1.91323e+08		-2.82426		0.6		2.11035
1.96425e+08		-2.82426		0.6		0.313487
2.01527e+08		-2.82426		0.6		2.08024
2.06629e+08		-2.82426		0.6		2.78669
2.11731e+08		-2.82426		0.6		1.04965
2.16833e+08		-2.82426		0.6		2.24436
2.21935e+08		-2.82426		0.6		0.382277
2.27037e+08		-2.82426		0.6		0.222885
