# phi		free-energy
-1.583362697		-1.929106863e-23
-1.545663586		-2.091902067e-23
-1.507964474		-2.25259719e-23
-1.470265362		-2.411013946e-23
-1.43256625		-2.566994157e-23
-1.394867138		-2.720007092e-23
-1.357168026		-2.868542205e-23
-1.319468915		-3.014605249e-23
-1.281769803		-3.158017467e-23
-1.244070691		-3.29892188e-23
-1.206371579		-3.436279869e-23
-1.168672467		-3.5694238e-23
-1.130973355		-3.699681073e-23
-1.093274243		-3.82652335e-23
-1.055575132		-3.94986762e-23
-1.01787602		-4.069637736e-23
-0.9801769079		-4.185759485e-23
-0.9424777961		-4.298165037e-23
-0.9047786842		-4.406765087e-23
-0.8670795724		-4.511513428e-23
-0.8293804605		-4.612338171e-23
-0.7916813487		-4.709176556e-23
-0.7539822369		-4.801970705e-23
-0.716283125		-4.890660308e-23
-0.6785840132		-4.975191415e-23
-0.6408849013		-5.055506714e-23
-0.6031857895		-5.131559202e-23
-0.5654866776		-5.203301182e-23
-0.5277875658		-5.270679375e-23
-0.490088454		-5.333655614e-23
-0.4523893421		-5.392187175e-23
-0.4146902303		-5.446235289e-23
-0.3769911184		-5.495762848e-23
-0.3392920066		-5.540737433e-23
-0.3015928947		-5.581128204e-23
-0.2638937829		-5.61690723e-23
-0.2261946711		-5.648050105e-23
-0.1884955592		-5.674535121e-23
-0.1507964474		-5.69634483e-23
-0.1130973355		-5.713460723e-23
-0.07539822369		-5.725874454e-23
-0.03769911184		-5.733573555e-23
0		-5.736555357e-23
0.03769911184		-5.734816003e-23
0.07539822369		-5.728361082e-23
0.1130973355		-5.717182626e-23
0.1507964474		-5.701299905e-23
0.1884955592		-5.680719847e-23
0.2261946711		-5.655458654e-23
0.2638937829		-5.625527131e-23
0.3015928947		-5.590951169e-23
0.3392920066		-5.551752597e-23
0.3769911184		-5.507958056e-23
0.4146902303		-5.459595194e-23
0.4523893421		-5.406697912e-23
0.490088454		-5.349299141e-23
0.5277875658		-5.287437892e-23
0.5654866776		-5.2211535e-23
0.6031857895		-5.150490794e-23
0.6408849013		-5.075489001e-23
0.6785840132		-4.996207131e-23
0.716283125		-4.912681529e-23
0.7539822369		-4.824960139e-23
0.7916813487		-4.733113059e-23
0.8293804605		-4.637191365e-23
0.8670795724		-4.537246748e-23
0.9047786842		-4.432445203e-23
0.9424777961		-4.31978383e-23
0.9801769079		-4.203718745e-23
1.01787602		-4.084303519e-23
1.055575132		-3.961602673e-23
1.093274243		-3.83567073e-23
1.130973355		-3.706577203e-23
1.168672467		-3.57438202e-23
1.206371579		-3.439149431e-23
1.244070691		-3.300952684e-23
1.281769803		-3.159859412e-23
1.319468915		-3.015944015e-23
1.357168026		-2.869278249e-23
1.394867138		-2.719947351e-23
1.43256625		-2.568033333e-23
1.470265362		-2.413629364e-23
1.507964474		-2.256834419e-23
1.545663586		-2.097758656e-23
1.583362697		-1.93408001e-23
1.621061809		-1.767611222e-23
1.658760921		-1.59919027e-23
1.696460033		-1.429073156e-23
1.734159145		-1.257583576e-23
1.771858257		-1.085159262e-23
1.809557368		-9.124266379e-24
1.84725648		-7.403493957e-24
1.884955592		-5.705466223e-24
1.922654704		-4.433533595e-24
1.960353816		-4.217910187e-24
1.998052928		-4.179865145e-24
2.03575204		-3.804340779e-24
2.073451151		-2.944856652e-24
2.111150263		-1.991845038e-24
2.148849375		-1.517434735e-24
2.186548487		-1.364178154e-24
2.224247599		-1.264798597e-24
2.261946711		-1.495715898e-24
2.299645822		-1.600835703e-24
2.337344934		-1.426939129e-24
2.375044046		-9.111879853e-25
2.412743158		-1.28056285e-24
2.45044227		-1.765953918e-24
2.488141382		-1.863448072e-24
2.525840493		-2.036799161e-24
2.563539605		-2.306113951e-24
2.601238717		-2.147714108e-24
2.638937829		-2.08792139e-24
2.676636941		-2.859529361e-24
2.714336053		-3.630032896e-24
2.752035165		-4.256893923e-24
2.789734276		-4.364167531e-24
2.827433388		-3.696907538e-24
2.8651325		-3.251204784e-24
2.902831612		-3.112491787e-24
2.940530724		-2.965025303e-24
2.978229836		-2.74440172e-24
3.015928947		-2.707288026e-24
3.053628059		-2.918156624e-24
3.091327171		-3.17691066e-24
3.129026283		-3.404043625e-24
3.166725395		-3.741748e-24
3.204424507		-3.844071109e-24
3.242123619		-3.716053484e-24
3.27982273		-3.290219794e-24
3.317521842		-3.378738229e-24
3.355220954		-3.583068146e-24
3.392920066		-4.135889032e-24
3.430619178		-3.961862161e-24
3.46831829		-3.354199042e-24
3.506017401		-3.000115492e-24
3.543716513		-2.827538432e-24
3.581415625		-2.996925695e-24
3.619114737		-2.633384592e-24
3.656813849		-2.603346068e-24
3.694512961		-2.654403357e-24
3.732212072		-2.440146535e-24
3.769911184		-2.112607834e-24
