# ky		B		phi		eigenvalue
-8888888.889		0.3454545455		0		2.313093745e-24

-10000000		0.1939393939		0		2.503825002e-23
-10000000		0.1939393939		0		1.742001631e-23
-10000000		0.1939393939		0		7.687309172e-24

-8888888.889		0.3515151515		0		2.165403739e-23
-8888888.889		0.3515151515		0		6.880128132e-24
-8888888.889		0.3515151515		0		2.03353351e-24

-10000000		0.2		0		2.480194891e-23
-10000000		0.2		0		1.713971216e-23
-10000000		0.2		0		7.406948208e-24

-8888888.889		0.3575757576		0		2.137364374e-23
-8888888.889		0.3575757576		0		6.600370839e-24
-8888888.889		0.3575757576		0		1.754171237e-24

-10000000		0.2060606061		0		2.453838442e-23
-10000000		0.2060606061		0		1.685939815e-23
-10000000		0.2060606061		0		7.126596694e-24

-8888888.889		0.3636363636		0		2.109323715e-23
-8888888.889		0.3636363636		0		6.320741259e-24
-8888888.889		0.3636363636		0		1.475081484e-24

-10000000		0.2121212121		0		2.426655502e-23
-10000000		0.2121212121		0		1.657907721e-23
-10000000		0.2121212121		0		6.84625561e-24

-8888888.889		0.3696969697		0		2.081281979e-23
-8888888.889		0.3696969697		0		6.04126874e-24
-8888888.889		0.3696969697		0		1.196394137e-24

-10000000		0.2181818182		0		2.399131823e-23
-10000000		0.2181818182		0		1.629875182e-23
-10000000		0.2181818182		0		6.565926047e-24

-8888888.889		0.3757575758		0		2.053239357e-23
-8888888.889		0.3757575758		0		5.761992387e-24
-8888888.889		0.3757575758		0		9.183703952e-25

-10000000		0.2242424242		0		2.371433789e-23
-10000000		0.2242424242		0		1.601842406e-23
-10000000		0.2242424242		0		6.285609226e-24

-8888888.889		0.3818181818		0		2.025196019e-23
-8888888.889		0.3818181818		0		5.482965477e-24
-8888888.889		0.3818181818		0		6.416688234e-25

-10000000		0.2303030303		0		2.343635619e-23
-10000000		0.2303030303		0		1.573809583e-23
-10000000		0.2303030303		0		6.005306526e-24

-8888888.889		0.3878787879		0		1.997152119e-23
-8888888.889		0.3878787879		0		5.204262532e-24
-8888888.889		0.3878787879		0		3.687782847e-25

-10000000		0.2363636364		0		2.31577479e-23
-10000000		0.2363636364		0		1.54577688e-23
-10000000		0.2363636364		0		5.725019514e-24

-8888888.889		0.3939393939		0		1.969107802e-23
-8888888.889		0.3939393939		0		4.925991055e-24
-8888888.889		0.3939393939		0		1.25115764e-25

-10000000		0.2424242424		0		2.287872227e-23
-10000000		0.2424242424		0		1.517744457e-23
-10000000		0.2424242424		0		5.44474999e-24

-8888888.889		0.4		0		1.9410632e-23
-8888888.889		0.4		0		4.648311979e-24
-8888888.889		0.4		0		2.234349719e-25

-10000000		0.2484848485		0		2.259940502e-23
-10000000		0.2484848485		0		1.489712465e-23
-10000000		0.2484848485		0		5.164500039e-24

-8888888.889		0.4060606061		0		1.913018441e-23
-8888888.889		0.4060606061		0		4.371477376e-24
-8888888.889		0.4060606061		0		4.874193267e-25

-10000000		0.2545454545		0		2.23198765e-23
-10000000		0.2545454545		0		1.461681053e-23
-10000000		0.2545454545		0		4.884272102e-24

-8888888.889		0.4121212121		0		1.884973648e-23
-8888888.889		0.4121212121		0		4.095904959e-24
-8888888.889		0.4121212121		0		7.593327095e-25

-10000000		0.2606060606		0		2.204019028e-23
-10000000		0.2606060606		0		1.43365037e-23
-10000000		0.2606060606		0		4.604069068e-24

-8888888.889		0.4181818182		0		1.856928944e-23
-8888888.889		0.4181818182		0		3.822338674e-24
-8888888.889		0.4181818182		0		1.03118164e-24

-10000000		0.2666666667		0		2.176038362e-23
-10000000		0.2666666667		0		1.405620569e-23
-10000000		0.2666666667		0		4.323894405e-24

-8888888.889		0.4242424242		0		1.828884452e-23
-8888888.889		0.4242424242		0		3.552235541e-24
-8888888.889		0.4242424242		0		1.300290031e-24

-10000000		0.2727272727		0		2.148048317e-23
-10000000		0.2727272727		0		1.377591811e-23
-10000000		0.2727272727		0		4.04375233e-24

-8888888.889		0.4303030303		0		1.800840296e-23
-8888888.889		0.4303030303		0		3.288843255e-24
-8888888.889		0.4303030303		0		1.563037213e-24

-10000000		0.2787878788		0		2.120050859e-23
-10000000		0.2787878788		0		1.349564265e-23
-10000000		0.2787878788		0		3.763648067e-24

-8888888.889		0.4363636364		0		1.772796606e-23
-8888888.889		0.4363636364		0		3.040823494e-24
-8888888.889		0.4363636364		0		1.810611159e-24

-10000000		0.2848484848		0		2.092047469e-23
-10000000		0.2848484848		0		1.321538116e-23
-10000000		0.2848484848		0		3.483588199e-24

-8888888.889		0.4424242424		0		1.744753522e-23
-8888888.889		0.4424242424		0		2.836941546e-24
-8888888.889		0.4424242424		0		2.01417649e-24

-10000000		0.2909090909		0		2.064039289e-23
-10000000		0.2909090909		0		1.293513562e-23
-10000000		0.2909090909		0		3.203581223e-24

-8888888.889		0.4484848485		0		1.71671119e-23
-8888888.889		0.4484848485		0		2.767956125e-24
-8888888.889		0.4484848485		0		2.082940404e-24

-10000000		0.296969697		0		2.036027217e-23
-10000000		0.296969697		0		1.265490828e-23
-10000000		0.296969697		0		2.923638386e-24

-8888888.889		0.4545454545		0		1.688669774e-23
-8888888.889		0.4545454545		0		2.897186388e-24
-8888888.889		0.4545454545		0		1.953569789e-24

-10000000		0.303030303		0		2.008011974e-23
-10000000		0.303030303		0		1.237470161e-23
-10000000		0.303030303		0		2.643775052e-24

-8888888.889		0.4606060606		0		1.660629454e-23
-8888888.889		0.4606060606		0		3.121832999e-24
-8888888.889		0.4606060606		0		1.728865423e-24

-10000000		0.3090909091		0		1.979994146e-23
-10000000		0.3090909091		0		1.209451841e-23
-10000000		0.3090909091		0		2.364013007e-24

-8888888.889		0.4666666667		0		1.63259043e-23
-8888888.889		0.4666666667		0		3.376531225e-24
-8888888.889		0.4666666667		0		1.474211325e-24

-10000000		0.3151515152		0		1.951974217e-23
-10000000		0.3151515152		0		1.18143619e-23
-10000000		0.3151515152		0		2.08438458e-24

-8888888.889		0.4727272727		0		1.604552933e-23
-8888888.889		0.4727272727		0		3.642558473e-24
-8888888.889		0.4727272727		0		1.208379943e-24

-10000000		0.3212121212		0		1.923952598e-23
-10000000		0.3212121212		0		1.153423577e-23
-10000000		0.3212121212		0		1.80494054e-24

-8888888.889		0.4787878788		0		1.576517229e-23
-8888888.889		0.4787878788		0		3.913847862e-24
-8888888.889		0.4787878788		0		9.375581661e-25

-10000000		0.3272727273		0		1.895929641e-23
-10000000		0.3272727273		0		1.12541443e-23
-10000000		0.3272727273		0		1.525766557e-24

-8888888.889		0.4848484848		0		1.548483628e-23
-8888888.889		0.4848484848		0		4.187963703e-24
-8888888.889		0.4848484848		0		6.64513118e-25

-10000000		0.3333333333		0		1.867905652e-23
-10000000		0.3333333333		0		1.097409252e-23
-10000000		0.3333333333		0		1.247021551e-24

-8888888.889		0.4909090909		0		1.520452497e-23
-8888888.889		0.4909090909		0		4.463756385e-24
-8888888.889		0.4909090909		0		3.91676222e-25

-10000000		0.3393939394		0		1.839880906e-23
-10000000		0.3393939394		0		1.069408638e-23
-10000000		0.3393939394		0		9.690416116e-25

-8888888.889		0.496969697		0		1.492424276e-23
-8888888.889		0.496969697		0		4.740615265e-24
-8888888.889		0.496969697		0		1.320540853e-25

-10000000		0.3454545455		0		1.811855652e-23
-10000000		0.3454545455		0		1.041413299e-23
-10000000		0.3454545455		0		6.92691482e-25

-8888888.889		0.503030303		0		1.464399499e-23
-8888888.889		0.503030303		0		5.018185458e-24
-8888888.889		0.503030303		0		1.879974392e-25

-10000000		0.3515151515		0		1.78383012e-23
-10000000		0.3515151515		0		1.013424091e-23
-10000000		0.3515151515		0		4.210792424e-25

-8888888.889		0.5090909091		0		1.436378825e-23
-8888888.889		0.5090909091		0		5.296245122e-24
-8888888.889		0.5090909091		0		4.562401164e-25

-10000000		0.3575757576		0		1.755804529e-23
-10000000		0.3575757576		0		9.854420592e-24
-10000000		0.3575757576		0		1.771604564e-25

-8888888.889		0.5151515152		0		1.408363074e-23
-8888888.889		0.5151515152		0		5.574646425e-24
-8888888.889		0.5151515152		0		7.32487495e-25

-10000000		0.3636363636		0		1.72777909e-23
-10000000		0.3636363636		0		9.574684913e-24
-10000000		0.3636363636		0		2.047329759e-25

-8888888.889		0.5212121212		0		1.380353291e-23
-8888888.889		0.5212121212		0		5.853284532e-24
-8888888.889		0.5212121212		0		1.010413582e-24

-10000000		0.3696969697		0		1.699754014e-23
-10000000		0.3696969697		0		9.295049961e-24
-10000000		0.3696969697		0		4.568625527e-25

-8888888.889		0.5272727273		0		1.352350821e-23
-8888888.889		0.5272727273		0		6.132079935e-24
-8888888.889		0.5272727273		0		1.28905142e-24

-10000000		0.3757575758		0		1.671729514e-23
-10000000		0.3757575758		0		9.015536099e-24
-10000000		0.3757575758		0		7.291030964e-25

-8888888.889		0.5333333333		0		1.324357442e-23
-8888888.889		0.5333333333		0		6.410967382e-24
-8888888.889		0.5333333333		0		1.568089968e-24

-10000000		0.3818181818		0		1.643705809e-23
-10000000		0.3818181818		0		8.736169513e-24
-10000000		0.3818181818		0		1.005107844e-24

-8888888.889		0.5393939394		0		1.296375543e-23
-8888888.889		0.5393939394		0		6.689887993e-24
-8888888.889		0.5393939394		0		1.847388745e-24

-10000000		0.3878787879		0		1.615683131e-23
-10000000		0.3878787879		0		8.456984461e-24
-10000000		0.3878787879		0		1.282308445e-24

-8888888.889		0.5454545455		0		1.268408434e-23
-8888888.889		0.5454545455		0		6.96878249e-24
-8888888.889		0.5454545455		0		2.126870425e-24

-10000000		0.3939393939		0		1.58766173e-23
-10000000		0.3939393939		0		8.178026659e-24
-10000000		0.3939393939		0		1.559915133e-24

-8888888.889		0.5515151515		0		1.240460829e-23
-8888888.889		0.5515151515		0		7.247583812e-24
-8888888.889		0.5515151515		0		2.40648662e-24

-10000000		0.4		0		1.55964188e-23
-10000000		0.4		0		7.899358517e-24
-10000000		0.4		0		1.837568876e-24

-8888888.889		0.5575757576		0		1.212539693e-23
-8888888.889		0.5575757576		0		7.526207023e-24
-8888888.889		0.5575757576		0		2.686204195e-24

-10000000		0.4060606061		0		1.531623886e-23
-10000000		0.4060606061		0		7.621067525e-24
-10000000		0.4060606061		0		2.11503993e-24

-8888888.889		0.5636363636		0		1.184655786e-23
-8888888.889		0.5636363636		0		7.804532809e-24
-8888888.889		0.5636363636		0		2.96599882e-24

-10000000		0.4121212121		0		1.503608091e-23
-10000000		0.4121212121		0		7.34328022e-24
-10000000		0.4121212121		0		2.392124115e-24

-8888888.889		0.5696969697		0		1.156826658e-23
-8888888.889		0.5696969697		0		8.082376734e-24
-8888888.889		0.5696969697		0		3.24585152e-24

-10000000		0.4181818182		0		1.475594892e-23
-10000000		0.4181818182		0		7.066186594e-24
-10000000		0.4181818182		0		2.668584488e-24

-8888888.889		0.5757575758		0		1.129083028e-23
-8888888.889		0.5757575758		0		8.359425019e-24
-8888888.889		0.5757575758		0		3.525746616e-24

-10000000		0.4242424242		0		1.44758475e-23
-10000000		0.4242424242		0		6.790085234e-24
-10000000		0.4242424242		0		2.94409137e-24

-8888888.889		0.5818181818		0		1.101483931e-23
-8888888.889		0.5818181818		0		8.63508277e-24
-8888888.889		0.5818181818		0		3.805670322e-24

-10000000		0.4303030303		0		1.419578206e-23
-10000000		0.4303030303		0		6.515472832e-24
-10000000		0.4303030303		0		3.218125559e-24

-8888888.889		0.5878787879		0		1.074158652e-23
-8888888.889		0.5878787879		0		8.908054649e-24
-8888888.889		0.5878787879		0		4.085609651e-24

-10000000		0.4363636364		0		1.391575911e-23
-10000000		0.4363636364		0		6.243237727e-24
-10000000		0.4363636364		0		3.489780837e-24

-8888888.889		0.5939393939		0		1.047450972e-23
-8888888.889		0.5939393939		0		9.174902534e-24
-8888888.889		0.5939393939		0		4.365551382e-24

-10000000		0.4424242424		0		1.363578652e-23
-10000000		0.4424242424		0		5.975127203e-24
-10000000		0.4424242424		0		3.757294289e-24

-8888888.889		0.6		0		1.022607084e-23
-8888888.889		0.6		0		9.423166879e-24
-8888888.889		0.6		0		4.645480866e-24

-10000000		0.4484848485		0		1.335587394e-23
-10000000		0.4484848485		0		5.715047636e-24
-10000000		0.4484848485		0		4.016744527e-24

-7777777.778		0		0		2.053287429e-23
-7777777.778		0		0		2.044401e-23
-7777777.778		0		0		2.032896785e-23

-10000000		0.4545454545		0		1.307603343e-23
-10000000		0.4545454545		0		5.4733745e-24
-10000000		0.4545454545		0		4.257740365e-24

-7777777.778		0.006060606061		0		2.067303069e-23
-7777777.778		0.006060606061		0		2.030464886e-23
-7777777.778		0.006060606061		0		2.010001149e-23

-10000000		0.4606060606		0		1.279628023e-23
-10000000		0.4606060606		0		5.283275815e-24
-10000000		0.4606060606		0		4.447096084e-24

-7777777.778		0.01212121212		0		2.095078646e-23
-7777777.778		0.01212121212		0		2.002698301e-23
-7777777.778		0.01212121212		0		1.982224156e-23

-10000000		0.4666666667		0		1.251663401e-23
-10000000		0.4666666667		0		5.234991129e-24
-10000000		0.4666666667		0		4.494550988e-24

-7777777.778		0.01818181818		0		2.123046405e-23
-7777777.778		0.01818181818		0		1.974732617e-23
-7777777.778		0.01818181818		0		1.954255012e-23

-10000000		0.4727272727		0		1.223712054e-23
-10000000		0.4727272727		0		5.370399256e-24
-10000000		0.4727272727		0		4.358199734e-24

-7777777.778		0.02424242424		0		2.151062527e-23
-7777777.778		0.02424242424		0		1.94671604e-23
-7777777.778		0.02424242424		0		1.926236732e-23

-10000000		0.4787878788		0		1.195777442e-23
-10000000		0.4787878788		0		5.59306029e-24
-10000000		0.4787878788		0		4.134447582e-24

-7777777.778		0.0303030303		0		2.179097865e-23
-7777777.778		0.0303030303		0		1.918679044e-23
-7777777.778		0.0303030303		0		1.898198732e-23

-10000000		0.4848484848		0		1.167864323e-23
-10000000		0.4848484848		0		5.845011103e-24
-10000000		0.4848484848		0		3.8812107e-24

-7777777.778		0.03636363636		0		2.207141768e-23
-7777777.778		0.03636363636		0		1.890631727e-23
-7777777.778		0.03636363636		0		1.870150759e-23

-10000000		0.4909090909		0		1.139979423e-23
-10000000		0.4909090909		0		6.108367236e-24
-10000000		0.4909090909		0		3.616307574e-24

-7777777.778		0.04242424242		0		2.235191954e-23
-7777777.778		0.04242424242		0		1.862578465e-23
-7777777.778		0.04242424242		0		1.842097036e-23

-10000000		0.496969697		0		1.112132588e-23
-10000000		0.496969697		0		6.376932123e-24
-10000000		0.496969697		0		3.345838436e-24

-7777777.778		0.04848484848		0		2.263242942e-23
-7777777.778		0.04848484848		0		1.834521454e-23
-7777777.778		0.04848484848		0		1.81403969e-23

-10000000		0.503030303		0		1.084338824e-23
-10000000		0.503030303		0		6.64803047e-24
-10000000		0.503030303		0		3.072331667e-24

-7777777.778		0.05454545455		0		2.291296855e-23
-7777777.778		0.05454545455		0		1.806461928e-23
-7777777.778		0.05454545455		0		1.785979911e-23

-10000000		0.5090909091		0		1.056622181e-23
-10000000		0.5090909091		0		6.920208902e-24
-10000000		0.5090909091		0		2.797004692e-24

-7777777.778		0.06060606061		0		2.319351457e-23
-7777777.778		0.06060606061		0		1.778400636e-23
-7777777.778		0.06060606061		0		1.757918423e-23

-10000000		0.5151515152		0		1.029023729e-23
-10000000		0.5151515152		0		7.192406969e-24
-10000000		0.5151515152		0		2.520513873e-24

-7777777.778		0.06666666667		0		2.347407007e-23
-7777777.778		0.06666666667		0		1.75033806e-23
-7777777.778		0.06666666667		0		1.729855694e-23

-10000000		0.5212121212		0		1.001619632e-23
-10000000		0.5212121212		0		7.46348526e-24
-10000000		0.5212121212		0		2.243246788e-24

-7777777.778		0.07272727273		0		2.37546121e-23
-7777777.778		0.07272727273		0		1.722274528e-23
-7777777.778		0.07272727273		0		1.701792041e-23

-10000000		0.5272727273		0		9.745677818e-24
-10000000		0.5272727273		0		7.731630914e-24
-10000000		0.5272727273		0		1.965452448e-24

-7777777.778		0.07878787879		0		2.403515896e-23
-7777777.778		0.07878787879		0		1.694210273e-23
-7777777.778		0.07878787879		0		1.67372769e-23

-10000000		0.5333333333		0		9.482512373e-24
-10000000		0.5333333333		0		7.992861173e-24
-10000000		0.5333333333		0		1.687307563e-24

-7777777.778		0.08484848485		0		2.43156789e-23
-7777777.778		0.08484848485		0		1.666145468e-23
-7777777.778		0.08484848485		0		1.645662807e-23

-10000000		0.5393939394		0		9.238370593e-24
-10000000		0.5393939394		0		8.235402474e-24
-10000000		0.5393939394		0		1.408958117e-24

-7777777.778		0.09090909091		0		2.459619236e-23
-7777777.778		0.09090909091		0		1.638080242e-23
-7777777.778		0.09090909091		0		1.61759752e-23

-10000000		0.5454545455		0		9.059533924e-24
-10000000		0.5454545455		0		8.412901551e-24
-10000000		0.5454545455		0		1.130559843e-24

-7777777.778		0.09696969697		0		2.487669657e-23
-7777777.778		0.09696969697		0		1.610014699e-23
-7777777.778		0.09696969697		0		1.589531929e-23

-10000000		0.5515151515		0		9.073440585e-24
-10000000		0.5515151515		0		8.397868898e-24
-10000000		0.5515151515		0		8.523548135e-25

-7777777.778		0.103030303		0		2.515718256e-23
-7777777.778		0.103030303		0		1.581948921e-23
-7777777.778		0.103030303		0		1.561466114e-23

-10000000		0.5575757576		0		9.264632137e-24
-10000000		0.5575757576		0		8.205725776e-24
-10000000		0.5575757576		0		5.749345956e-25

-7777777.778		0.1090909091		0		2.543764653e-23
-7777777.778		0.1090909091		0		1.553882977e-23
-7777777.778		0.1090909091		0		1.533400143e-23

-10000000		0.5636363636		0		9.511496477e-24
-10000000		0.5636363636		0		7.958057189e-24
-10000000		0.5636363636		0		3.009126891e-25

-7777777.778		0.1151515152		0		2.571808404e-23
-7777777.778		0.1151515152		0		1.525816926e-23
-7777777.778		0.1151515152		0		1.505334073e-23

-10000000		0.5696969697		0		9.77515088e-24
-10000000		0.5696969697		0		7.69372632e-24
-10000000		0.5696969697		0		8.180259701e-26

-7777777.778		0.1212121212		0		2.599848985e-23
-7777777.778		0.1212121212		0		1.497750818e-23
-7777777.778		0.1212121212		0		1.477267954e-23

-10000000		0.5757575758		0		1.004554051e-23
-10000000		0.5757575758		0		7.422774479e-24
-10000000		0.5757575758		0		2.812634585e-25

-7777777.778		0.1272727273		0		2.627885755e-23
-7777777.778		0.1272727273		0		1.4696847e-23
