# phi		energy
3.058919163		1.342527212e-24
3.058919163		1.337979727e-24
3.058919163		1.316201029e-24
3.058919163		1.315847185e-24
3.058919163		1.296990521e-24
3.058919163		1.292251887e-24
3.058919163		1.274379018e-24
3.058919163		1.264492869e-24
3.058919163		1.256783086e-24
3.058919163		1.256510928e-24
3.058919163		1.24495857e-24
3.058919163		1.237964e-24
3.058919163		1.231499298e-24
3.257335541		3.289963737e-23
3.257335541		2.076868823e-24
3.257335541		2.05466446e-24
3.257335541		1.97973618e-24
3.257335541		1.979650718e-24
3.257335541		1.94554682e-24
3.257335541		1.936531394e-24
3.257335541		1.901379433e-24
3.257335541		1.870335201e-24
3.257335541		1.870208873e-24
3.257335541		1.867302869e-24
3.257335541		1.852391149e-24
3.257335541		1.828729957e-24
3.257335541		1.826997917e-24
3.257335541		1.826626588e-24
3.257335541		1.804737942e-24
3.257335541		1.798513404e-24
3.257335541		1.795329448e-24
3.257335541		1.778304097e-24
3.257335541		1.765155576e-24
3.257335541		1.75702008e-24
3.257335541		1.753284029e-24
3.257335541		1.743231812e-24
3.257335541		1.740042248e-24
3.257335541		1.722994858e-24
3.257335541		1.714874233e-24
3.455751919		3.288914117e-23
3.455751919		4.944846373e-24
3.455751919		4.929353166e-24
3.455751919		4.896272021e-24
3.455751919		4.894015267e-24
3.455751919		4.88734568e-24
3.455751919		4.882930657e-24
3.455751919		4.866557265e-24
3.455751919		4.853249367e-24
3.455751919		4.85286696e-24
3.455751919		4.842610888e-24
3.455751919		4.832781579e-24
3.455751919		4.827455413e-24
3.455751919		4.824920236e-24
3.455751919		4.824827124e-24
3.455751919		4.813289086e-24
3.455751919		4.807342882e-24
3.455751919		4.798647343e-24
3.455751919		4.790390724e-24
3.455751919		4.765038357e-24
3.455751919		4.749650957e-24
3.455751919		4.731487749e-24
3.455751919		4.703032089e-24
3.455751919		4.661598482e-24
3.455751919		4.597895187e-24
3.455751919		4.466093171e-24
