# phi		potential		B		eigenvalue
0.3173325913		0		0.25		4.628599871e-24
0.3173325913		0		0.25		4.499350936e-24

0.253866073		0		0.25		4.695929064e-24
0.253866073		0		0.25		4.569557613e-24

0.1269330365		0		0.25		4.784234197e-24
0.1269330365		0		0.25		4.663255141e-24

1.205863847		4.63787973e-21		0.25		2.016637257e-24
1.205863847		4.63787973e-21		0.25		1.468100106e-24

1.396263402		4.63787973e-21		0.25		1.21014194e-24
1.396263402		4.63787973e-21		0.25		5.661643234e-25

0.8885312556		4.63787973e-21		0.25		3.179994445e-24
0.8885312556		4.63787973e-21		0.25		2.713244219e-24

0.5711986643		4.63787973e-21		0.25		4.030915683e-24
0.5711986643		4.63787973e-21		0.25		3.604490292e-24

1.45972992		4.63787973e-21		0.25		9.333296986e-25
1.45972992		4.63787973e-21		0.25		2.419648208e-25

0.7615982191		4.63787973e-21		0.25		3.561262321e-24
0.7615982191		4.63787973e-21		0.25		3.113886109e-24

0		4.63787973e-21		0.25		4.641725571e-24
0		4.63787973e-21		0.25		4.242584087e-24

0.6981317008		4.63787973e-21		0.25		3.731797449e-24
0.6981317008		4.63787973e-21		0.25		3.2923388e-24

1.07893081		4.63787973e-21		0.25		2.5146935e-24
1.07893081		4.63787973e-21		0.25		2.006525124e-24

0.1269330365		4.63787973e-21		0.25		4.61291529e-24
0.1269330365		4.63787973e-21		0.25		4.211252146e-24

0.253866073		4.63787973e-21		0.25		4.522389214e-24
0.253866073		4.63787973e-21		0.25		4.116349182e-24

1.45972992		4.2162543e-22		0.25		1.176719768e-24
1.45972992		4.2162543e-22		0.25		2.271300366e-25

1.332796883		4.63787973e-21		0.25		1.484669682e-24
1.332796883		4.63787973e-21		0.25		8.788782194e-25

0.3807991095		4.63787973e-21		0.25		4.370728446e-24
0.3807991095		4.63787973e-21		0.25		3.958305034e-24

0.507732146		4.63787973e-21		0.25		4.158930983e-24
0.507732146		4.63787973e-21		0.25		3.737834584e-24

0.6346651825		4.63787973e-21		0.25		3.888449836e-24
0.6346651825		4.63787973e-21		0.25		3.455935521e-24

1.142397329		4.63787973e-21		0.25		2.270540038e-24
1.142397329		4.63787973e-21		0.25		1.743836173e-24

0.1903995548		4.63787973e-21		0.25		4.575339882e-24
0.1903995548		4.63787973e-21		0.25		4.17172688e-24

1.523196438		4.2162543e-22		0.25		8.718461383e-25
1.523196438		4.2162543e-22		0.25		1.060443209e-25

0.06346651825		4.63787973e-21		0.25		4.635055556e-24
0.06346651825		4.63787973e-21		0.25		4.234880176e-24

1.015464292		4.63787973e-21		0.25		2.748148875e-24
1.015464292		4.63787973e-21		0.25		2.25584991e-24

0.9519977738		4.63787973e-21		0.25		2.970130973e-24
0.9519977738		4.63787973e-21		0.25		2.491514884e-24

1.523196438		4.63787973e-21		0.25		6.580801244e-25
1.523196438		4.63787973e-21		0.25		9.320572162e-26

0.4442656278		4.63787973e-21		0.25		4.272267271e-24
0.4442656278		4.63787973e-21		0.25		3.855817342e-24

1.269330365		4.63787973e-21		0.25		1.754172427e-24
1.269330365		4.63787973e-21		0.25		1.17965786e-24

0.6346651825		4.2162543e-22		0.25		4.179697073e-24
0.6346651825		4.2162543e-22		0.25		3.442704573e-24

1.07893081		4.2162543e-22		0.25		2.81789382e-24
1.07893081		4.2162543e-22		0.25		1.991779098e-24

0.8250647373		4.63787973e-21		0.25		3.377193775e-24
0.8250647373		4.63787973e-21		0.25		2.920780904e-24

0.3173325913		4.63787973e-21		0.25		4.454148395e-24
0.3173325913		4.63787973e-21		0.25		4.045181732e-24

1.396263402		4.2162543e-22		0.25		1.475627853e-24
1.396263402		4.2162543e-22		0.25		5.507113907e-25

1.269330365		4.2162543e-22		0.25		2.047458159e-24
1.269330365		4.2162543e-22		0.25		1.164223078e-24

1.332796883		4.2162543e-22		0.25		1.766462924e-24
1.332796883		4.2162543e-22		0.25		8.633270617e-25

1.142397329		4.2162543e-22		0.25		2.573905674e-24
1.142397329		4.2162543e-22		0.25		1.72884476e-24

0.9519977738		4.2162543e-22		0.25		3.269177244e-24
0.9519977738		4.2162543e-22		0.25		2.477242603e-24

0.1903995548		4.2162543e-22		0.25		4.866125331e-24
0.1903995548		4.2162543e-22		0.25		4.159910689e-24

0.5711986643		4.2162543e-22		0.25		4.32151615e-24
0.5711986643		4.2162543e-22		0.25		3.591454809e-24

0.6981317008		4.2162543e-22		0.25		4.023955034e-24
0.6981317008		4.2162543e-22		0.25		3.278910613e-24

0.507732146		4.2162543e-22		0.25		4.449114628e-24
0.507732146		4.2162543e-22		0.25		3.724994518e-24

0		4.2162543e-22		0.25		4.934674482e-24
0		4.2162543e-22		0.25		4.231451016e-24

0.8250647373		4.2162543e-22		0.25		3.672113828e-24
0.8250647373		4.2162543e-22		0.25		2.906945378e-24

0.8885312556		4.2162543e-22		0.25		3.47682144e-24
0.8885312556		4.2162543e-22		0.25		2.699194798e-24

1.015464292		4.2162543e-22		0.25		3.049515387e-24
1.015464292		4.2162543e-22		0.25		2.241345091e-24

0.4442656278		4.2162543e-22		0.25		4.56223652e-24
0.4442656278		4.2162543e-22		0.25		3.843174196e-24

1.205863847		4.2162543e-22		0.25		2.317009325e-24
1.205863847		4.2162543e-22		0.25		1.452870563e-24

0.7615982191		4.2162543e-22		0.25		3.854631962e-24
0.7615982191		4.2162543e-22		0.25		3.10025704e-24

0.253866073		4.2162543e-22		0.25		4.812742186e-24
0.253866073		4.2162543e-22		0.25		4.10431843e-24

0.3807991095		4.2162543e-22		0.25		4.660664282e-24
0.3807991095		4.2162543e-22		0.25		3.945861673e-24

0.06346651825		4.2162543e-22		0.25		4.927137289e-24
0.06346651825		4.2162543e-22		0.25		4.223512524e-24

0.3173325913		4.2162543e-22		0.25		4.744215851e-24
0.3173325913		4.2162543e-22		0.25		4.032942181e-24

0.1269330365		4.2162543e-22		0.25		4.904276951e-24
0.1269330365		4.2162543e-22		0.25		4.199656857e-24

1.205863847		5.05950516e-21		0.25		2.566391531e-24
1.205863847		5.05950516e-21		0.25		1.776557913e-24

1.396263402		5.05950516e-21		0.25		1.752076035e-24
1.396263402		5.05950516e-21		0.25		8.916125156e-25

0.8885312556		5.05950516e-21		0.25		3.724212254e-24
0.8885312556		5.05950516e-21		0.25		3.003530501e-24

1.45972992		5.05950516e-21		0.25		1.467095251e-24
1.45972992		5.05950516e-21		0.25		5.745989421e-25

1.07893081		5.05950516e-21		0.25		3.063366114e-24
1.07893081		5.05950516e-21		0.25		2.306483953e-24

0.7615982191		5.05950516e-21		0.25		4.102115846e-24
0.7615982191		5.05950516e-21		0.25		3.399339932e-24

0.5711986643		5.05950516e-21		0.25		4.567135509e-24
0.5711986643		5.05950516e-21		0.25		3.884600551e-24

1.45972992		8.4325086e-22		0.25		1.681408402e-24
1.45972992		8.4325086e-22		0.25		2.93377404e-25

1.332796883		5.05950516e-21		0.25		2.031273177e-24
1.332796883		5.05950516e-21		0.25		1.197986419e-24

0		5.05950516e-21		0.25		5.169889166e-24
0		5.05950516e-21		0.25		4.516681404e-24

0.6981317008		5.05950516e-21		0.25		4.271015459e-24
0.6981317008		5.05950516e-21		0.25		3.575778309e-24

1.142397329		5.05950516e-21		0.25		2.820082646e-24
1.142397329		5.05950516e-21		0.25		2.047808148e-24

1.523196438		8.4325086e-22		0.25		1.428014258e-24
1.523196438		8.4325086e-22		0.25		4.139959103e-26

1.015464292		5.05950516e-21		0.25		3.295539186e-24
1.015464292		5.05950516e-21		0.25		2.552217536e-24

0.9519977738		5.05950516e-21		0.25		3.515996933e-24
0.9519977738		5.05950516e-21		0.25		2.784670498e-24

1.523196438		5.05950516e-21		0.25		1.178389351e-24
1.523196438		5.05950516e-21		0.25		2.476675038e-25

1.07893081		8.4325086e-22		0.25		3.209240858e-24
1.07893081		8.4325086e-22		0.25		2.055721299e-24

0.253866073		5.05950516e-21		0.25		5.053014825e-24
0.253866073		5.05950516e-21		0.25		4.39152197e-24

0.1269330365		5.05950516e-21		0.25		5.142094417e-24
0.1269330365		5.05950516e-21		0.25		4.48559334e-24

1.269330365		5.05950516e-21		0.25		2.303122206e-24
1.269330365		5.05950516e-21		0.25		1.493135602e-24

1.142397329		8.4325086e-22		0.25		2.970080239e-24
1.142397329		8.4325086e-22		0.25		1.793378516e-24

0.507732146		5.05950516e-21		0.25		4.693805287e-24
0.507732146		5.05950516e-21		0.25		4.016595933e-24

0.3807991095		5.05950516e-21		0.25		4.903249354e-24
0.3807991095		5.05950516e-21		0.25		4.234931439e-24

0.6346651825		5.05950516e-21		0.25		4.426121018e-24
0.6346651825		5.05950516e-21		0.25		3.737599898e-24

1.269330365		8.4325086e-22		0.25		2.466841987e-24
1.269330365		8.4325086e-22		0.25		1.229942171e-24

1.396263402		8.4325086e-22		0.25		1.943001166e-24
1.396263402		8.4325086e-22		0.25		6.172060353e-25

0.6346651825		8.4325086e-22		0.25		4.564862372e-24
0.6346651825		8.4325086e-22		0.25		3.503540857e-24

0.1903995548		5.05950516e-21		0.25		5.105187177e-24
0.1903995548		5.05950516e-21		0.25		4.446408829e-24

1.332796883		8.4325086e-22		0.25		2.20620221e-24
1.332796883		8.4325086e-22		0.25		9.295432986e-25

0.06346651825		5.05950516e-21		0.25		5.16367427e-24
0.06346651825		5.05950516e-21		0.25		4.509027175e-24

0.8250647373		5.05950516e-21		0.25		3.919721798e-24
0.8250647373		5.05950516e-21		0.25		3.208509038e-24

0.4442656278		5.05950516e-21		0.25		4.805907711e-24
0.4442656278		5.05950516e-21		0.25		4.133421312e-24

0.9519977738		8.4325086e-22		0.25		3.656900034e-24
0.9519977738		8.4325086e-22		0.25		2.540095139e-24

1.015464292		8.4325086e-22		0.25		3.438481916e-24
1.015464292		8.4325086e-22		0.25		2.304724072e-24

0.3173325913		5.05950516e-21		0.25		4.985664643e-24
0.3173325913		5.05950516e-21		0.25		4.321000478e-24

1.205863847		8.4325086e-22		0.25		2.722126376e-24
1.205863847		8.4325086e-22		0.25		1.518007448e-24

0		8.4325086e-22		0.25		5.324116087e-24
0		8.4325086e-22		0.25		4.290878867e-24

0.1903995548		8.4325086e-22		0.25		5.252559513e-24
0.1903995548		8.4325086e-22		0.25		4.219448922e-24

0.5711986643		8.4325086e-22		0.25		4.706460801e-24
0.5711986643		8.4325086e-22		0.25		3.652006011e-24

0.8250647373		8.4325086e-22		0.25		4.05848396e-24
0.8250647373		8.4325086e-22		0.25		2.968868152e-24

0.507732146		8.4325086e-22		0.25		4.833952441e-24
0.507732146		8.4325086e-22		0.25		3.785296383e-24

0.6981317008		8.4325086e-22		0.25		4.409439638e-24
0.6981317008		8.4325086e-22		0.25		3.340069436e-24

0.4442656278		8.4325086e-22		0.25		4.947095041e-24
0.4442656278		8.4325086e-22		0.25		3.903260809e-24

0.7615982191		8.4325086e-22		0.25		4.240520272e-24
0.7615982191		8.4325086e-22		0.25		3.161777533e-24

0.8885312556		8.4325086e-22		0.25		3.863771875e-24
0.8885312556		8.4325086e-22		0.25		2.761561513e-24

0.253866073		8.4325086e-22		0.25		5.198539642e-24
0.253866073		8.4325086e-22		0.25		4.163949238e-24

0.3807991095		8.4325086e-22		0.25		5.045682937e-24
0.3807991095		8.4325086e-22		0.25		4.005765581e-24

0.06346651825		8.4325086e-22		0.25		5.315383917e-24
0.06346651825		8.4325086e-22		0.25		4.282949708e-24

0.3173325913		8.4325086e-22		0.25		5.129544391e-24
0.3173325913		8.4325086e-22		0.25		4.092694552e-24

0.1269330365		8.4325086e-22		0.25		5.29152445e-24
0.1269330365		8.4325086e-22		0.25		4.25913073e-24

1.205863847		5.48113059e-21		0.25		2.519369815e-24
1.205863847		5.48113059e-21		0.25		2.162408065e-24

1.396263402		5.48113059e-21		0.25		1.694308904e-24
1.396263402		5.48113059e-21		0.25		1.292114635e-24

1.45972992		5.48113059e-21		0.25		1.406811972e-24
1.45972992		5.48113059e-21		0.25		9.816309767e-25

1.07893081		5.48113059e-21		0.25		3.022828768e-24
1.07893081		5.48113059e-21		0.25		2.685048603e-24

0.8885312556		5.48113059e-21		0.25		3.690534716e-24
0.8885312556		5.48113059e-21		0.25		3.373672708e-24

0.5711986643		5.48113059e-21		0.25		4.537143111e-24
0.5711986643		5.48113059e-21		0.25		4.245574879e-24

1.45972992		1.26487629e-21		0.25		1.852284946e-24
1.45972992		1.26487629e-21		0.25		1.244037852e-24

1.332796883		5.48113059e-21		0.25		1.976914234e-24
1.332796883		5.48113059e-21		0.25		1.592956385e-24

0.7615982191		5.48113059e-21		0.25		4.071009288e-24
0.7615982191		5.48113059e-21		0.25		3.765185159e-24

1.07893081		1.26487629e-21		0.25		3.478791645e-24
1.07893081		1.26487629e-21		0.25		2.929528104e-24

1.523196438		1.26487629e-21		0.25		1.547847413e-24
1.523196438		1.26487629e-21		0.25		9.267860418e-25

1.142397329		5.48113059e-21		0.25		2.776469946e-24
1.142397329		5.48113059e-21		0.25		2.429821295e-24

1.015464292		5.48113059e-21		0.25		3.257694443e-24
1.015464292		5.48113059e-21		0.25		2.927676746e-24

0.9519977738		5.48113059e-21		0.25		3.480442449e-24
0.9519977738		5.48113059e-21		0.25		3.157331891e-24

1.523196438		5.48113059e-21		0.25		1.11760414e-24
1.523196438		5.48113059e-21		0.25		6.628938475e-25

0		5.48113059e-21		0.25		5.126597166e-24
0		5.48113059e-21		0.25		4.871477942e-24

1.142397329		1.26487629e-21		0.25		3.234801588e-24
1.142397329		1.26487629e-21		0.25		2.677065034e-24

1.269330365		5.48113059e-21		0.25		2.25245681e-24
1.269330365		5.48113059e-21		0.25		1.883273584e-24

0.6981317008		5.48113059e-21		0.25		4.240640006e-24
0.6981317008		5.48113059e-21		0.25		3.939806202e-24

1.269330365		1.26487629e-21		0.25		2.712562058e-24
1.269330365		1.26487629e-21		0.25		2.13662017e-24

1.396263402		1.26487629e-21		0.25		2.14841359e-24
1.396263402		1.26487629e-21		0.25		1.55181376e-24

0.253866073		5.48113059e-21		0.25		5.018446901e-24
0.253866073		5.48113059e-21		0.25		4.747704886e-24

0.1269330365		5.48113059e-21		0.25		5.103700554e-24
0.1269330365		5.48113059e-21		0.25		4.840830326e-24

1.332796883		1.26487629e-21		0.25		2.435413165e-24
1.332796883		1.26487629e-21		0.25		1.849520113e-24

0.6346651825		1.26487629e-21		0.25		4.826912947e-24
0.6346651825		1.26487629e-21		0.25		4.331283399e-24

0.507732146		5.48113059e-21		0.25		4.663504789e-24
0.507732146		5.48113059e-21		0.25		4.376307339e-24

0.6346651825		5.48113059e-21		0.25		4.3961085e-24
0.6346651825		5.48113059e-21		0.25		4.100008899e-24

0.1903995548		5.48113059e-21		0.25		5.068841784e-24
0.1903995548		5.48113059e-21		0.25		4.802054552e-24

0.3807991095		5.48113059e-21		0.25		4.871400405e-24
0.3807991095		5.48113059e-21		0.25		4.592590422e-24

1.015464292		1.26487629e-21		0.25		3.710712262e-24
1.015464292		1.26487629e-21		0.25		3.16961408e-24

0.06346651825		5.48113059e-21		0.25		5.122964367e-24
0.06346651825		5.48113059e-21		0.25		4.863981465e-24

0.8250647373		5.48113059e-21		0.25		3.887524353e-24
0.8250647373		5.48113059e-21		0.25		3.576386227e-24

0.4442656278		5.48113059e-21		0.25		4.774984344e-24
0.4442656278		5.48113059e-21		0.25		4.492030708e-24

0.9519977738		1.26487629e-21		0.25		3.930120768e-24
0.9519977738		1.26487629e-21		0.25		3.396954049e-24

1.205863847		1.26487629e-21		0.25		2.979217455e-24
1.205863847		1.26487629e-21		0.25		2.412620756e-24

0		1.26487629e-21		0.25		5.521871751e-24
0		1.26487629e-21		0.25		5.098932088e-24

0.3173325913		5.48113059e-21		0.25		4.952597897e-24
0.3173325913		5.48113059e-21		0.25		4.677852786e-24

0.8250647373		1.26487629e-21		0.25		4.32988593e-24
0.8250647373		1.26487629e-21		0.25		3.812046768e-24

0.1903995548		1.26487629e-21		0.25		5.473965378e-24
0.1903995548		1.26487629e-21		0.25		5.029140661e-24

0.5711986643		1.26487629e-21		0.25		4.964102683e-24
0.5711986643		1.26487629e-21		0.25		4.475765835e-24

0.507732146		1.26487629e-21		0.25		5.086660691e-24
0.507732146		1.26487629e-21		0.25		4.605588957e-24

0.6981317008		1.26487629e-21		0.25		4.675311821e-24
0.6981317008		1.26487629e-21		0.25		4.172347286e-24

0.4442656278		1.26487629e-21		0.25		5.194391432e-24
0.4442656278		1.26487629e-21		0.25		4.720568954e-24

0.7615982191		1.26487629e-21		0.25		4.509545273e-24
0.7615982191		1.26487629e-21		0.25		3.999185126e-24

0.8885312556		1.26487629e-21		0.25		4.136634373e-24
0.8885312556		1.26487629e-21		0.25		3.611204611e-24

0.253866073		1.26487629e-21		0.25		5.427023689e-24
0.253866073		1.26487629e-21		0.25		4.974937598e-24

0.3807991095		1.26487629e-21		0.25		5.287123509e-24
0.3807991095		1.26487629e-21		0.25		4.820543742e-24

0.06346651825		1.26487629e-21		0.25		5.521435355e-24
0.06346651825		1.26487629e-21		0.25		5.091181088e-24

0.3173325913		1.26487629e-21		0.25		5.364709134e-24
0.3173325913		1.26487629e-21		0.25		4.905372891e-24

0.1269330365		1.26487629e-21		0.25		5.505454928e-24
0.1269330365		1.26487629e-21		0.25		5.067906488e-24

1.205863847		5.90275602e-21		0.25		1.997039632e-24
1.205863847		5.90275602e-21		0.25		1.545050625e-24

1.45972992		5.90275602e-21		0.25		8.54081055e-25
1.45972992		5.90275602e-21		0.25		3.642014976e-25

1.396263402		5.90275602e-21		0.25		1.154792562e-24
1.396263402		5.90275602e-21		0.25		6.652319282e-25

1.07893081		5.90275602e-21		0.25		2.508968915e-24
1.07893081		5.90275602e-21		0.25		2.078453763e-24

0.8885312556		5.90275602e-21		0.25		3.188260076e-24
0.8885312556		5.90275602e-21		0.25		2.781294181e-24

1.07893081		1.68650172e-21		0.25		2.98293606e-24
1.07893081		1.68650172e-21		0.25		2.826380797e-24

1.45972992		1.68650172e-21		0.25		1.29016796e-24
1.45972992		1.68650172e-21		0.25		1.135773606e-24

1.332796883		5.90275602e-21		0.25		1.444722456e-24
1.332796883		5.90275602e-21		0.25		9.666020164e-25

0.5711986643		5.90275602e-21		0.25		4.052011928e-24
0.5711986643		5.90275602e-21		0.25		3.669403232e-24

1.523196438		1.68650172e-21		0.25		9.712956008e-25
1.523196438		1.68650172e-21		0.25		8.177710596e-25

1.015464292		5.90275602e-21		0.25		2.747828819e-24
1.015464292		5.90275602e-21		0.25		2.326173811e-24

1.142397329		5.90275602e-21		0.25		2.258465443e-24
1.142397329		5.90275602e-21		0.25		1.817880165e-24

1.142397329		1.68650172e-21		0.25		2.729505413e-24
1.142397329		1.68650172e-21		0.25		2.573167688e-24

1.523196438		5.90275602e-21		0.25		5.413011932e-25
1.523196438		5.90275602e-21		0.25		9.248060134e-26

0.7615982191		5.90275602e-21		0.25		3.575865221e-24
0.7615982191		5.90275602e-21		0.25		3.180392318e-24

0.9519977738		5.90275602e-21		0.25		2.974431385e-24
0.9519977738		5.90275602e-21		0.25		2.560579995e-24

1.269330365		1.68650172e-21		0.25		2.186848549e-24
1.269330365		1.68650172e-21		0.25		2.031031369e-24

1.269330365		5.90275602e-21		0.25		1.725522126e-24
1.269330365		5.90275602e-21		0.25		1.260820711e-24

0.6346651825		1.68650172e-21		0.25		4.389253603e-24
0.6346651825		1.68650172e-21		0.25		4.231110912e-24

0		5.90275602e-21		0.25		4.668624301e-24
0		5.90275602e-21		0.25		4.304915579e-24

1.396263402		1.68650172e-21		0.25		1.599425285e-24
1.396263402		1.68650172e-21		0.25		1.444411514e-24

1.332796883		1.68650172e-21		0.25		1.898494044e-24
1.332796883		1.68650172e-21		0.25		1.743025192e-24

0.6981317008		5.90275602e-21		0.25		3.748914733e-24
0.6981317008		5.90275602e-21		0.25		3.358240385e-24

1.015464292		1.68650172e-21		0.25		3.223903043e-24
1.015464292		1.68650172e-21		0.25		3.067139811e-24

0.1269330365		5.90275602e-21		0.25		4.639926899e-24
0.1269330365		5.90275602e-21		0.25		4.27398197e-24

0.9519977738		1.68650172e-21		0.25		3.452041405e-24
0.9519977738		1.68650172e-21		0.25		3.295071029e-24

0.253866073		5.90275602e-21		0.25		4.548768861e-24
0.253866073		5.90275602e-21		0.25		4.179563488e-24

0.507732146		5.90275602e-21		0.25		4.181566999e-24
0.507732146		5.90275602e-21		0.25		3.80233547e-24

0.1903995548		5.90275602e-21		0.25		4.602130687e-24
0.1903995548		5.90275602e-21		0.25		4.234687757e-24

0.6346651825		5.90275602e-21		0.25		3.907717727e-24
0.6346651825		5.90275602e-21		0.25		3.521311393e-24

1.205863847		1.68650172e-21		0.25		2.464002807e-24
1.205863847		1.68650172e-21		0.25		2.307904945e-24

0.3807991095		5.90275602e-21		0.25		4.395681962e-24
0.3807991095		5.90275602e-21		0.25		4.022101184e-24

0.06346651825		5.90275602e-21		0.25		4.662102391e-24
0.06346651825		5.90275602e-21		0.25		4.297400317e-24

0.4442656278		5.90275602e-21		0.25		4.296181729e-24
0.4442656278		5.90275602e-21		0.25		3.919948178e-24

0.8250647373		5.90275602e-21		0.25		3.388867267e-24
0.8250647373		5.90275602e-21		0.25		2.987992848e-24

0.5711986643		1.68650172e-21		0.25		4.534115639e-24
0.5711986643		1.68650172e-21		0.25		4.375698498e-24

0.507732146		1.68650172e-21		0.25		4.664260634e-24
0.507732146		1.68650172e-21		0.25		4.505554341e-24

0.8250647373		1.68650172e-21		0.25		3.868498202e-24
0.8250647373		1.68650172e-21		0.25		3.7110943e-24

0.6981317008		1.68650172e-21		0.25		4.229876841e-24
0.6981317008		1.68650172e-21		0.25		4.071994126e-24

0.3173325913		5.90275602e-21		0.25		4.479919076e-24
0.3173325913		5.90275602e-21		0.25		4.108673591e-24

0.1903995548		1.68650172e-21		0.25		5.088659558e-24
0.1903995548		1.68650172e-21		0.25		4.928277324e-24

0		1.68650172e-21		0.25		5.158461135e-24
0		1.68650172e-21		0.25		4.99686724e-24

0.7615982191		1.68650172e-21		0.25		4.056209582e-24
0.7615982191		1.68650172e-21		0.25		3.898572833e-24

0.4442656278		1.68650172e-21		0.25		4.779508016e-24
0.4442656278		1.68650172e-21		0.25		4.620497729e-24

0.8885312556		1.68650172e-21		0.25		3.667011553e-24
0.8885312556		1.68650172e-21		0.25		3.509828932e-24

0.253866073		1.68650172e-21		0.25		5.034377849e-24
0.253866073		1.68650172e-21		0.25		4.874362565e-24

0.3173325913		1.68650172e-21		0.25		4.964695711e-24
0.3173325913		1.68650172e-21		0.25		4.805032094e-24

0.3807991095		1.68650172e-21		0.25		4.879698838e-24
0.3807991095		1.68650172e-21		0.25		4.720369543e-24

