# phi		energy
0.6779226252		3.25330494e-23
0.6779226252		3.247672616e-23
0.6779226252		3.238691226e-23
0.6779226252		3.237337036e-23
0.6779226252		3.23603575e-23
0.6779226252		3.22182223e-23
0.6779226252		3.217265707e-23
0.6779226252		3.215264468e-23
0.6779226252		3.214004337e-23
0.6779226252		3.210991836e-23
0.6779226252		3.209424073e-23
0.6779226252		3.201554767e-23
0.6779226252		3.192841941e-23
0.6779226252		3.158368483e-23
0.6779226252		3.135334973e-23
0.6779226252		3.101484342e-23
0.6779226252		3.079700217e-23
0.6779226252		3.059593478e-23
0.6779226252		2.982442511e-23
0.6779226252		2.955608355e-23
0.6779226252		2.919632848e-23
0.6779226252		2.850561557e-23
0.6779226252		2.799614429e-23
0.6779226252		2.494319949e-23
0.8763390034		3.259614221e-23
0.8763390034		3.258371233e-23
0.8763390034		3.25111428e-23
0.8763390034		3.245883237e-23
0.8763390034		3.237915924e-23
0.8763390034		3.233876864e-23
0.8763390034		3.229590603e-23
0.8763390034		3.220715732e-23
0.8763390034		3.215807997e-23
0.8763390034		3.213513899e-23
0.8763390034		3.211721567e-23
0.8763390034		3.209292764e-23
0.8763390034		3.203142168e-23
0.8763390034		3.17890842e-23
0.8763390034		3.172381494e-23
0.8763390034		3.113591728e-23
0.8763390034		3.084401287e-23
0.8763390034		3.041580526e-23
0.8763390034		3.019742058e-23
0.8763390034		2.974766823e-23
0.8763390034		2.88337857e-23
0.8763390034		2.846981144e-23
0.8763390034		2.807561236e-23
0.8763390034		2.736645182e-23
0.8763390034		2.691770533e-23
0.8763390034		2.419779451e-23
1.074755381		3.258240629e-23
1.074755381		3.25395214e-23
1.074755381		3.248185231e-23
1.074755381		3.243371159e-23
1.074755381		3.236670727e-23
1.074755381		3.231814635e-23
1.074755381		3.224967066e-23
1.074755381		3.220019028e-23
1.074755381		3.21420595e-23
1.074755381		3.212976078e-23
1.074755381		3.210944609e-23
1.074755381		3.207645766e-23
1.074755381		3.187043994e-23
1.074755381		3.144397621e-23
1.074755381		3.129858081e-23
1.074755381		3.054681925e-23
1.074755381		3.015858637e-23
1.074755381		2.968202566e-23
1.074755381		2.94769434e-23
1.074755381		2.867394021e-23
1.074755381		2.76552937e-23
1.074755381		2.720001868e-23
1.074755381		2.674309573e-23
1.074755381		2.595585299e-23
1.074755381		2.556912504e-23
1.074755381		2.325048864e-23
1.27317176		3.257402191e-23
1.27317176		3.250243784e-23
1.27317176		3.244684499e-23
1.27317176		3.240229865e-23
1.27317176		3.234235568e-23
1.27317176		3.23015262e-23
1.27317176		3.221684906e-23
1.27317176		3.219096809e-23
1.27317176		3.213001682e-23
1.27317176		3.211756118e-23
1.27317176		3.21004039e-23
1.27317176		3.203694724e-23
1.27317176		3.164329592e-23
1.27317176		3.101712839e-23
1.27317176		3.065007145e-23
1.27317176		2.982250984e-23
1.27317176		2.935466021e-23
1.27317176		2.88051075e-23
1.27317176		2.863543633e-23
1.27317176		2.742511176e-23
1.27317176		2.631899102e-23
1.27317176		2.577387295e-23
1.27317176		2.520580457e-23
1.27317176		2.429055698e-23
1.27317176		2.397039209e-23
1.27317176		2.209582376e-23
1.471588138		3.255974547e-23
1.471588138		3.247833469e-23
1.471588138		3.241924191e-23
1.471588138		3.237061609e-23
1.471588138		3.231314591e-23
1.471588138		3.228386398e-23
1.471588138		3.219965141e-23
1.471588138		3.216806709e-23
1.471588138		3.212702759e-23
1.471588138		3.210738324e-23
1.471588138		3.20638311e-23
1.471588138		3.193796249e-23
1.471588138		3.13687696e-23
1.471588138		3.047927128e-23
1.471588138		2.987381036e-23
1.471588138		2.896366591e-23
1.471588138		2.850295231e-23
1.471588138		2.783226711e-23
1.471588138		2.764150771e-23
1.471588138		2.605249134e-23
1.471588138		2.485020475e-23
1.471588138		2.420061876e-23
1.471588138		2.349265309e-23
1.471588138		2.241020067e-23
1.471588138		2.214109624e-23
1.471588138		2.07264531e-23
1.670004516		3.254602683e-23
1.670004516		3.245857067e-23
1.670004516		3.240268217e-23
1.670004516		3.23447066e-23
1.670004516		3.229713665e-23
1.670004516		3.226152057e-23
1.670004516		3.219257917e-23
1.670004516		3.21473488e-23
1.670004516		3.212452414e-23
1.670004516		3.21030409e-23
1.670004516		3.198444004e-23
1.670004516		3.175548763e-23
1.670004516		3.106376061e-23
1.670004516		2.985553787e-23
1.670004516		2.901921395e-23
1.670004516		2.799285367e-23
1.670004516		2.763874287e-23
1.670004516		2.683857956e-23
1.670004516		2.648311075e-23
1.670004516		2.460680117e-23
1.670004516		2.327602771e-23
1.670004516		2.249864355e-23
1.670004516		2.164478651e-23
1.670004516		2.037934781e-23
1.670004516		2.009428926e-23
1.670004516		1.91259403e-23
1.868420894		3.253492458e-23
1.868420894		3.244012365e-23
1.868420894		3.238895199e-23
1.868420894		3.232714152e-23
1.868420894		3.228958887e-23
1.868420894		3.224241354e-23
1.868420894		3.218608693e-23
1.868420894		3.213649375e-23
1.868420894		3.212158616e-23
1.868420894		3.209894992e-23
1.868420894		3.186579396e-23
1.868420894		3.150049597e-23
1.868420894		3.074338573e-23
1.868420894		2.918414845e-23
1.868420894		2.812708597e-23
1.868420894		2.696029473e-23
1.868420894		2.677643415e-23
1.868420894		2.583260981e-23
1.868420894		2.524172063e-23
1.868420894		2.313584883e-23
1.868420894		2.16367924e-23
1.868420894		2.070368433e-23
1.868420894		1.97080479e-23
1.868420894		1.829074578e-23
1.868420894		1.784692297e-23
1.868420894		1.72555875e-23
2.066837272		3.252731109e-23
2.066837272		3.242430708e-23
2.066837272		3.237030941e-23
2.066837272		3.231526954e-23
2.066837272		3.228506954e-23
2.066837272		3.222766409e-23
2.066837272		3.217758585e-23
2.066837272		3.212985039e-23
2.066837272		3.211802123e-23
2.066837272		3.209333622e-23
2.066837272		3.171997683e-23
2.066837272		3.119863851e-23
2.066837272		3.042351202e-23
2.066837272		2.85063904e-23
2.066837272		2.723986789e-23
2.066837272		2.601112325e-23
2.066837272		2.585097468e-23
2.066837272		2.484093532e-23
2.066837272		2.399191524e-23
2.066837272		2.168788629e-23
2.066837272		1.998989244e-23
2.066837272		1.886662864e-23
2.066837272		1.773501772e-23
2.066837272		1.622418187e-23
2.066837272		1.543966878e-23
2.066837272		1.508356532e-23
2.26525365		3.252219625e-23
2.26525365		3.241332889e-23
2.26525365		3.234147481e-23
2.26525365		3.230594534e-23
2.26525365		3.228233204e-23
2.26525365		3.221546999e-23
2.26525365		3.216494132e-23
2.26525365		3.212361363e-23
2.26525365		3.211369364e-23
2.26525365		3.208180401e-23
2.26525365		3.156032084e-23
2.26525365		3.087934207e-23
2.26525365		3.012127458e-23
2.26525365		2.78633173e-23
2.26525365		2.640419381e-23
2.26525365		2.52430179e-23
2.26525365		2.48548907e-23
2.26525365		2.390611903e-23
2.26525365		2.280112336e-23
2.26525365		2.031783467e-23
2.26525365		1.840654654e-23
2.26525365		1.705529687e-23
2.26525365		1.578953955e-23
2.26525365		1.419251677e-23
2.26525365		1.292080916e-23
2.26525365		1.266897554e-23
2.463670028		3.24873535e-23
2.463670028		3.240693072e-23
2.463670028		3.231332812e-23
2.463670028		3.229318582e-23
2.463670028		3.227979388e-23
2.463670028		3.220593479e-23
2.463670028		3.215092509e-23
2.463670028		3.211705858e-23
2.463670028		3.210834487e-23
2.463670028		3.204999445e-23
2.463670028		3.140248209e-23
2.463670028		3.057429556e-23
2.463670028		2.985415065e-23
2.463670028		2.729428729e-23
2.463670028		2.566808153e-23
2.463670028		2.458526217e-23
2.463670028		2.395353439e-23
2.463670028		2.307695764e-23
2.463670028		2.173737323e-23
2.463670028		1.909093562e-23
2.463670028		1.696922336e-23
2.463670028		1.535991623e-23
2.463670028		1.395514352e-23
2.463670028		1.221921289e-23
2.463670028		1.034172119e-23
2.463670028		1.011168003e-23
2.662086406		3.245664376e-23
2.662086406		3.240334533e-23
2.662086406		3.230293242e-23
2.662086406		3.227881854e-23
2.662086406		3.227353142e-23
2.662086406		3.219964122e-23
2.662086406		3.214289125e-23
2.662086406		3.211259017e-23
2.662086406		3.210357423e-23
2.662086406		3.19901187e-23
2.662086406		3.126427676e-23
2.662086406		3.031497279e-23
2.662086406		2.963858969e-23
2.662086406		2.683518064e-23
2.662086406		2.507639962e-23
2.662086406		2.405922146e-23
2.662086406		2.321848368e-23
2.662086406		2.240349233e-23
2.662086406		2.086857948e-23
2.662086406		1.808136995e-23
2.662086406		1.577081369e-23
2.662086406		1.389845099e-23
2.662086406		1.234911968e-23
2.662086406		1.041164613e-23
2.662086406		7.776285364e-24
2.662086406		7.507405491e-24
2.860502785		3.243803801e-23
2.860502785		3.240134061e-23
2.860502785		3.229905836e-23
2.860502785		3.227773932e-23
2.860502785		3.226169678e-23
2.860502785		3.219602103e-23
2.860502785		3.213949893e-23
2.860502785		3.210997999e-23
2.860502785		3.21006117e-23
2.860502785		3.192967458e-23
2.860502785		3.116282788e-23
2.860502785		3.012866944e-23
2.860502785		2.948860002e-23
2.860502785		2.651598805e-23
2.860502785		2.466640839e-23
2.860502785		2.36940191e-23
2.860502785		2.270357117e-23
2.860502785		2.193170391e-23
2.860502785		2.025737084e-23
2.860502785		1.736488538e-23
2.860502785		1.490962995e-23
2.860502785		1.281426094e-23
2.860502785		1.113259134e-23
2.860502785		8.970238371e-24
2.860502785		5.390765872e-24
2.860502785		5.012488338e-24
3.058919163		3.242971885e-23
3.058919163		3.240075446e-23
3.058919163		3.2297492e-23
3.058919163		3.227729249e-23
3.058919163		3.225665764e-23
3.058919163		3.219442138e-23
3.058919163		3.213825894e-23
3.058919163		3.210876308e-23
3.058919163		3.209924387e-23
3.058919163		3.189547495e-23
3.058919163		3.111116076e-23
3.058919163		3.003496457e-23
3.058919163		2.94143969e-23
3.058919163		2.635821142e-23
3.058919163		2.446423866e-23
3.058919163		2.351332553e-23
3.058919163		2.244787489e-23
3.058919163		2.169716295e-23
3.058919163		1.995270371e-23
3.058919163		1.700534053e-23
3.058919163		1.447344128e-23
3.058919163		1.225198638e-23
3.058919163		1.04897492e-23
3.058919163		8.173123499e-24
3.058919163		3.713333057e-24
3.058919163		3.145452027e-24
3.257335541		3.243049237e-23
3.257335541		3.240058294e-23
3.257335541		3.229760234e-23
3.257335541		3.227712816e-23
3.257335541		3.225709349e-23
3.257335541		3.219456316e-23
3.257335541		3.213836353e-23
3.257335541		3.210887347e-23
3.257335541		3.209936765e-23
3.257335541		3.189871232e-23
3.257335541		3.111594386e-23
3.257335541		3.004360787e-23
3.257335541		2.942121057e-23
3.257335541		2.637269454e-23
3.257335541		2.448278215e-23
3.257335541		2.352992147e-23
3.257335541		2.247137912e-23
3.257335541		2.171873314e-23
3.257335541		1.998074626e-23
3.257335541		1.703850775e-23
3.257335541		1.451380346e-23
3.257335541		1.230442841e-23
3.257335541		1.055011703e-23
3.257335541		8.249268478e-24
3.257335541		3.896652844e-24
3.257335541		3.359496268e-24
3.455751919		3.244044387e-23
3.455751919		3.240156389e-23
3.455751919		3.22995159e-23
3.455751919		3.2277706e-23
3.455751919		3.226312709e-23
3.455751919		3.219647131e-23
3.455751919		3.213987455e-23
3.455751919		3.211031372e-23
3.455751919		3.210098858e-23
3.455751919		3.193844026e-23
3.455751919		3.117656037e-23
3.455751919		3.015370413e-23
3.455751919		2.950855522e-23
3.455751919		2.655843583e-23
3.455751919		2.472085763e-23
3.455751919		2.374260199e-23
3.455751919		2.277222985e-23
3.455751919		2.199464441e-23
3.455751919		2.033903697e-23
3.455751919		1.746097367e-23
3.455751919		1.502571759e-23
3.455751919		1.296232335e-23
3.455751919		1.130036862e-23
3.455751919		9.173753213e-24
3.455751919		5.761694561e-24
3.455751919		5.408003241e-24
