# phi		energy
-3.46831829		5.048809506e-24
-3.46831829		4.91061633e-24
-3.46831829		4.537790754e-24
-3.46831829		4.012161578e-24
-3.46831829		3.875460259e-24
-3.46831829		3.797647719e-24
-3.46831829		2.64035291e-24
-3.46831829		2.091112193e-24
-3.46831829		1.763588338e-24
-3.46831829		1.471802858e-24
-3.46831829		1.420050079e-24
-3.46831829		9.394168007e-25
-3.46831829		8.603774408e-25
-3.46831829		7.959669499e-25
-3.46831829		3.140903478e-25
-3.46831829		3.012423269e-25
-3.46831829		1.207360478e-25

-3.392920066		3.505795393e-23
-3.392920066		3.491873293e-23
-3.392920066		3.428102481e-23
-3.392920066		3.417046748e-23
-3.392920066		3.405107409e-23
-3.392920066		3.397676436e-23
-3.392920066		3.379646733e-23
-3.392920066		3.368773577e-23
-3.392920066		3.294911608e-23
-3.392920066		3.275569301e-23
-3.392920066		3.255043596e-23
-3.392920066		3.249880284e-23
-3.392920066		3.24310884e-23
-3.392920066		3.212607265e-23
-3.392920066		3.188621361e-23
-3.392920066		3.161928578e-23
-3.392920066		3.1309997e-23
-3.392920066		3.128989637e-23
-3.392920066		3.090274188e-23
-3.392920066		3.084727693e-23
-3.392920066		3.05422415e-23
-3.392920066		3.053142368e-23
-3.392920066		3.048607447e-23
-3.392920066		3.038942136e-23
-3.392920066		3.03629433e-23
-3.392920066		3.007227968e-23
-3.392920066		3.004072452e-23
-3.392920066		3.001828689e-23
-3.392920066		2.977960604e-23
-3.392920066		2.951610017e-23
-3.392920066		2.937553146e-23
-3.392920066		2.913255915e-23
-3.392920066		2.902774796e-23
-3.392920066		2.902395416e-23
-3.392920066		2.878408068e-23
-3.392920066		2.863479662e-23
-3.392920066		2.772471474e-23
-3.392920066		2.758735396e-23
-3.392920066		2.742842026e-23
-3.392920066		2.729385228e-23
-3.392920066		2.696446033e-23
-3.392920066		2.692508963e-23
-3.392920066		2.655446133e-23
-3.392920066		2.570508586e-23
-3.392920066		2.453750197e-23
-3.392920066		1.784975451e-23
-3.392920066		1.769885174e-23
-3.392920066		1.752887566e-23
-3.392920066		1.751684191e-23
-3.392920066		1.731769797e-23
-3.392920066		1.709781052e-23
-3.392920066		1.680757504e-23
-3.392920066		1.662452834e-23
-3.392920066		1.614506112e-23
-3.392920066		1.370335657e-23
-3.392920066		1.285622717e-23
-3.392920066		1.223469228e-23
-3.392920066		1.220401382e-23
-3.392920066		1.101098227e-23
-3.392920066		1.081173141e-23
-3.392920066		9.893444079e-24
-3.392920066		9.848503567e-24
-3.392920066		9.346794791e-24
-3.392920066		9.288956828e-24
-3.392920066		9.009773178e-24
-3.392920066		8.089914818e-24
-3.392920066		8.038956599e-24
-3.392920066		7.635911961e-24
-3.392920066		7.514567894e-24
-3.392920066		7.413845959e-24
-3.392920066		7.221569556e-24
-3.392920066		7.095036697e-24
-3.392920066		6.868583801e-24
-3.392920066		6.614023218e-24
-3.392920066		6.453720636e-24
-3.392920066		6.205514994e-24
-3.392920066		6.195895477e-24
-3.392920066		5.96271799e-24
-3.392920066		5.617950615e-24
-3.392920066		5.033682632e-24
-3.392920066		4.981788077e-24
-3.392920066		4.902515999e-24
-3.392920066		3.785330238e-24
-3.392920066		2.722960797e-24
-3.392920066		2.674561499e-24
-3.392920066		1.947934967e-24
-3.392920066		1.043108991e-24
-3.392920066		9.342268859e-25
-3.392920066		8.278539899e-25
-3.392920066		8.09857372e-25
-3.392920066		7.112044375e-25
-3.392920066		3.239311892e-25
-3.392920066		3.017935691e-25
-3.392920066		2.365451721e-25
-3.392920066		1.986786965e-25

-3.317521842		3.506313872e-23
-3.317521842		3.493519139e-23
-3.317521842		3.429200433e-23
-3.317521842		3.417736975e-23
-3.317521842		3.406796432e-23
-3.317521842		3.398650962e-23
-3.317521842		3.380301236e-23
-3.317521842		3.368860977e-23
-3.317521842		3.295252031e-23
-3.317521842		3.276173051e-23
-3.317521842		3.25501495e-23
-3.317521842		3.251607779e-23
-3.317521842		3.243108208e-23
-3.317521842		3.212718633e-23
-3.317521842		3.188184203e-23
-3.317521842		3.160655039e-23
-3.317521842		3.130966961e-23
-3.317521842		3.12994579e-23
-3.317521842		3.090171861e-23
-3.317521842		3.085610705e-23
-3.317521842		3.054704008e-23
-3.317521842		3.053126509e-23
-3.317521842		3.048865882e-23
-3.317521842		3.038909891e-23
-3.317521842		3.036145804e-23
-3.317521842		3.007318746e-23
-3.317521842		3.004245132e-23
-3.317521842		3.001894225e-23
-3.317521842		2.978072471e-23
-3.317521842		2.950915074e-23
-3.317521842		2.937980902e-23
-3.317521842		2.917740784e-23
-3.317521842		2.902988344e-23
-3.317521842		2.902510519e-23
-3.317521842		2.877807305e-23
-3.317521842		2.864773936e-23
-3.317521842		2.768861478e-23
-3.317521842		2.760246539e-23
-3.317521842		2.742518175e-23
-3.317521842		2.730233832e-23
-3.317521842		2.697974566e-23
-3.317521842		2.692876003e-23
-3.317521842		2.655685774e-23
-3.317521842		2.571027313e-23
-3.317521842		2.454356561e-23
-3.317521842		1.673054965e-23
-3.317521842		1.654470944e-23
-3.317521842		1.638083082e-23
-3.317521842		1.637918805e-23
-3.317521842		1.616660499e-23
-3.317521842		1.595252339e-23
-3.317521842		1.566720739e-23
-3.317521842		1.549688653e-23
-3.317521842		1.499899105e-23
-3.317521842		1.2568518e-23
-3.317521842		1.17206276e-23
-3.317521842		1.11027654e-23
-3.317521842		1.106204846e-23
-3.317521842		1.101182193e-23
-3.317521842		1.100515466e-23
-3.317521842		1.044395643e-23
-3.317521842		1.015853235e-23
-3.317521842		9.871135409e-24
-3.317521842		9.78930797e-24
-3.317521842		8.548783894e-24
-3.317521842		8.246481455e-24
-3.317521842		8.211997983e-24
-3.317521842		8.001191477e-24
-3.317521842		7.34215533e-24
-3.317521842		7.183340807e-24
-3.317521842		6.965246247e-24
-3.317521842		6.922967676e-24
-3.317521842		6.693012437e-24
-3.317521842		6.503836205e-24
-3.317521842		6.41969265e-24
-3.317521842		6.418046449e-24
-3.317521842		6.063191091e-24
-3.317521842		5.477828528e-24
-3.317521842		5.412625016e-24
-3.317521842		4.923177137e-24
-3.317521842		4.787715863e-24
-3.317521842		3.848439099e-24
-3.317521842		3.74921422e-24
-3.317521842		3.089722552e-24
-3.317521842		2.133407293e-24
-3.317521842		1.96372601e-24
-3.317521842		1.92531696e-24
-3.317521842		1.62449681e-24
-3.317521842		1.528097864e-24
-3.317521842		1.339728412e-24
-3.317521842		1.303993243e-24
-3.317521842		8.539672584e-25
-3.317521842		8.174975191e-25
-3.317521842		3.332153143e-25
-3.317521842		2.048824212e-25

-3.242123619		3.506893647e-23
-3.242123619		3.49490854e-23
-3.242123619		3.430509531e-23
-3.242123619		3.418728807e-23
-3.242123619		3.408168856e-23
-3.242123619		3.399765509e-23
-3.242123619		3.38091907e-23
-3.242123619		3.368843328e-23
-3.242123619		3.295903376e-23
-3.242123619		3.27683427e-23
-3.242123619		3.254978757e-23
-3.242123619		3.253110735e-23
-3.242123619		3.243083139e-23
-3.242123619		3.212818845e-23
-3.242123619		3.187698983e-23
-3.242123619		3.159245708e-23
-3.242123619		3.130940386e-23
-3.242123619		3.130709812e-23
-3.242123619		3.090174783e-23
-3.242123619		3.086492149e-23
-3.242123619		3.05521828e-23
-3.242123619		3.053111761e-23
-3.242123619		3.049268931e-23
-3.242123619		3.038903425e-23
-3.242123619		3.035979001e-23
-3.242123619		3.007402112e-23
-3.242123619		3.004282723e-23
-3.242123619		3.001946454e-23
-3.242123619		2.978141036e-23
-3.242123619		2.950486491e-23
-3.242123619		2.938477118e-23
-3.242123619		2.922457587e-23
-3.242123619		2.903187741e-23
-3.242123619		2.902303963e-23
-3.242123619		2.877139935e-23
-3.242123619		2.86604125e-23
-3.242123619		2.765667317e-23
-3.242123619		2.761685025e-23
-3.242123619		2.742162808e-23
-3.242123619		2.731066119e-23
-3.242123619		2.699525798e-23
-3.242123619		2.693056816e-23
-3.242123619		2.655877342e-23
-3.242123619		2.571441789e-23
-3.242123619		2.454757285e-23
-3.242123619		1.565634542e-23
-3.242123619		1.538758383e-23
-3.242123619		1.52564432e-23
-3.242123619		1.52281686e-23
-3.242123619		1.501140996e-23
-3.242123619		1.480605436e-23
-3.242123619		1.452402252e-23
-3.242123619		1.437986897e-23
-3.242123619		1.385004151e-23
-3.242123619		1.216202681e-23
-3.242123619		1.208701365e-23
-3.242123619		1.156057339e-23
-3.242123619		1.152701609e-23
-3.242123619		1.122514542e-23
-3.242123619		1.060046746e-23
-3.242123619		9.985153109e-24
-3.242123619		9.91870251e-24
-3.242123619		9.696491421e-24
-3.242123619		9.398283182e-24
-3.242123619		9.184409744e-24
-3.242123619		8.755923432e-24
-3.242123619		8.709170719e-24
-3.242123619		8.487589396e-24
-3.242123619		8.283539934e-24
-3.242123619		7.749861492e-24
-3.242123619		7.485427501e-24
-3.242123619		7.109939243e-24
-3.242123619		6.002956995e-24
-3.242123619		5.840116567e-24
-3.242123619		5.804426076e-24
-3.242123619		5.369364317e-24
-3.242123619		5.323016015e-24
-3.242123619		4.954133816e-24
-3.242123619		4.395439705e-24
-3.242123619		4.340443332e-24
-3.242123619		4.208420836e-24
-3.242123619		3.728403666e-24
-3.242123619		3.257861076e-24
-3.242123619		3.098497404e-24
-3.242123619		3.044676722e-24
-3.242123619		2.710660223e-24
-3.242123619		2.666395488e-24
-3.242123619		2.436724386e-24
-3.242123619		2.430868164e-24
-3.242123619		1.978726266e-24
-3.242123619		1.943182963e-24
-3.242123619		1.352517252e-24
-3.242123619		1.32374881e-24
-3.242123619		4.988436252e-25
-3.242123619		4.453635659e-25

-3.166725395		3.50754795e-23
-3.166725395		3.496148826e-23
-3.166725395		3.431981355e-23
-3.166725395		3.420136912e-23
-3.166725395		3.409275001e-23
-3.166725395		3.400924464e-23
-3.166725395		3.381486288e-23
-3.166725395		3.368721321e-23
-3.166725395		3.296861624e-23
-3.166725395		3.277568685e-23
-3.166725395		3.254935164e-23
-3.166725395		3.254368493e-23
-3.166725395		3.243033853e-23
-3.166725395		3.212908622e-23
-3.166725395		3.187165019e-23
-3.166725395		3.157712133e-23
-3.166725395		3.131270423e-23
-3.166725395		3.130920485e-23
-3.166725395		3.090439825e-23
-3.166725395		3.087197638e-23
-3.166725395		3.055755022e-23
-3.166725395		3.05309834e-23
-3.166725395		3.049805467e-23
-3.166725395		3.038923125e-23
-3.166725395		3.035793587e-23
-3.166725395		3.007478453e-23
-3.166725395		3.004188488e-23
-3.166725395		3.001985664e-23
-3.166725395		2.978166767e-23
-3.166725395		2.950327206e-23
-3.166725395		2.939036086e-23
-3.166725395		2.927166978e-23
-3.166725395		2.903215906e-23
-3.166725395		2.902162611e-23
-3.166725395		2.876399696e-23
-3.166725395		2.867273232e-23
-3.166725395		2.763042617e-23
-3.166725395		2.762843533e-23
-3.166725395		2.741774697e-23
-3.166725395		2.731875464e-23
-3.166725395		2.700978142e-23
-3.166725395		2.693162541e-23
-3.166725395		2.656018837e-23
-3.166725395		2.571741122e-23
-3.166725395		2.454953363e-23
-3.166725395		1.481282901e-23
-3.166725395		1.423806827e-23
-3.166725395		1.422728848e-23
-3.166725395		1.407273861e-23
-3.166725395		1.385417512e-23
-3.166725395		1.366837893e-23
-3.166725395		1.338134251e-23
-3.166725395		1.331639358e-23
-3.166725395		1.330188299e-23
-3.166725395		1.293163026e-23
-3.166725395		1.270166655e-23
-3.166725395		1.258319936e-23
-3.166725395		1.249233776e-23
-3.166725395		1.083263885e-23
-3.166725395		1.056000052e-23
-3.166725395		1.038784069e-23
-3.166725395		1.034828028e-23
-3.166725395		9.626836593e-24
-3.166725395		9.383880784e-24
-3.166725395		9.375231592e-24
-3.166725395		9.039224075e-24
-3.166725395		8.776333111e-24
-3.166725395		8.695541768e-24
-3.166725395		8.613178701e-24
-3.166725395		7.699220307e-24
-3.166725395		7.514526466e-24
-3.166725395		7.19755686e-24
-3.166725395		5.843852327e-24
-3.166725395		5.388610201e-24
-3.166725395		4.762210629e-24
-3.166725395		4.688396176e-24
-3.166725395		4.344628353e-24
-3.166725395		4.276576646e-24
-3.166725395		4.263985298e-24
-3.166725395		4.229657337e-24
-3.166725395		4.127971296e-24
-3.166725395		3.757948736e-24
-3.166725395		3.631913233e-24
-3.166725395		3.534155759e-24
-3.166725395		3.49326926e-24
-3.166725395		3.253604147e-24
-3.166725395		3.073836496e-24
-3.166725395		3.062263927e-24
-3.166725395		2.620249595e-24
-3.166725395		2.515412869e-24
-3.166725395		2.213467588e-24
-3.166725395		1.518382657e-24
-3.166725395		1.448369146e-24
-3.166725395		8.223721312e-25
-3.166725395		7.698966154e-25

-3.091327171		3.508283026e-23
-3.091327171		3.497348189e-23
-3.091327171		3.433560832e-23
-3.091327171		3.42208666e-23
-3.091327171		3.410171983e-23
-3.091327171		3.402024674e-23
-3.091327171		3.381987615e-23
-3.091327171		3.368495196e-23
-3.091327171		3.298124724e-23
-3.091327171		3.278386797e-23
-3.091327171		3.255366703e-23
-3.091327171		3.254884276e-23
-3.091327171		3.242960372e-23
-3.091327171		3.212988653e-23
-3.091327171		3.186581255e-23
-3.091327171		3.156070608e-23
-3.091327171		3.131611866e-23
-3.091327171		3.130907795e-23
