# phi		energy
-3.003149587		4.798665337e-24
-3.003149587		4.092274036e-24
-3.003149587		3.893426143e-24
-3.003149587		3.691247889e-24
-3.003149587		3.33239441e-24
-3.003149587		3.284135235e-24
-3.003149587		3.118149383e-24
-3.003149587		3.079044839e-24
-3.003149587		2.940456644e-24
-3.003149587		2.815226347e-24
-3.003149587		2.765252571e-24
-3.003149587		2.453969627e-24
-3.003149587		2.328111242e-24
-3.003149587		1.914132529e-24
-3.003149587		1.806742901e-24
-3.003149587		1.348411527e-24
-3.003149587		1.196627574e-24
-3.003149587		1.166791467e-24
-3.003149587		7.078215549e-25
-3.003149587		5.981014507e-25
-3.003149587		4.708951727e-25
-3.003149587		3.751175153e-25

